utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2021.375732,0.064700,0.200500,5.256385,-0.048795,0.000000,1277.749069,1370.369294,2021-05-18
2021.378540,0.069100,0.201100,5.640485,-0.049090,0.000000,1277.745334,1370.366492,2021-05-19
2021.381226,0.073200,0.200700,5.966485,-0.049441,0.000000,1277.741523,1370.363669,2021-05-20
2021.384033,0.077000,0.199700,6.271085,-0.049865,0.000000,1277.737304,1370.360570,2021-05-21
2021.386719,0.085800,0.202900,6.630585,-0.050322,0.000000,1277.733051,1370.357461,2021-05-22
2021.389404,0.096700,0.207000,6.905985,-0.050849,0.000000,1277.728599,1370.354211,2021-05-23
2021.392212,0.103600,0.208900,7.196785,-0.051397,0.000000,1277.723742,1370.350660,2021-05-24
2021.394897,0.106200,0.210400,7.428385,-0.052013,0.000000,1277.718914,1370.347117,2021-05-25
2021.397705,0.112700,0.212700,7.542985,-0.052640,0.000000,1277.713686,1370.343256,2021-05-26
2021.400391,0.107900,0.212000,7.600385,-0.053300,0.000000,1277.708525,1370.339415,2021-05-27
2021.403198,0.110800,0.216900,7.745385,-0.054023,0.000000,1277.702976,1370.335243,2021-05-28
2021.405884,0.112000,0.218200,7.936685,-0.054742,0.000000,1277.697527,1370.331100,2021-05-29
2021.408569,0.111300,0.220200,8.070785,-0.055519,0.000000,1277.691955,1370.326809,2021-05-30
2021.411377,0.110400,0.221000,8.169085,-0.056284,0.000000,1277.686007,1370.322162,2021-05-31
2021.414062,0.113200,0.224000,8.222785,-0.057101,0.000000,1277.680214,1370.317563,2021-06-01
2021.416870,0.109700,0.226200,8.289685,-0.057898,0.000000,1277.674057,1370.312592,2021-06-02
2021.419556,0.110000,0.230200,8.463385,-0.058705,0.000000,1277.668085,1370.307680,2021-06-03
2021.422363,0.114000,0.235500,8.747085,-0.059557,0.000000,1277.661768,1370.302382,2021-06-04
2021.425049,0.117000,0.243700,9.010685,-0.060376,0.000000,1277.655662,1370.297154,2021-06-05
2021.427734,0.121500,0.253100,9.213285,-0.061234,0.000000,1277.649509,1370.291771,2021-06-06
2021.430542,0.132100,0.261000,9.347285,-0.062052,0.000000,1277.643034,1370.285974,2021-06-07
2021.433228,0.136300,0.264400,9.488285,-0.062901,0.000000,1277.636811,1370.280267,2021-06-08
2021.436035,0.145800,0.262000,9.771485,-0.063705,0.000000,1277.630291,1370.274133,2021-06-09
2021.438721,0.152600,0.260300,10.066685,-0.064496,0.000000,1277.624046,1370.268100,2021-06-10
2021.441528,0.157500,0.260100,10.331785,-0.065307,0.000000,1277.617524,1370.261622,2021-06-11
2021.444214,0.165400,0.260800,10.604085,-0.066064,0.000000,1277.611300,1370.255258,2021-06-12
2021.446899,0.160400,0.260700,10.849385,-0.066833,0.000000,1277.605105,1370.248732,2021-06-13
2021.449707,0.166300,0.259900,10.982085,-0.067542,0.000000,1277.598665,1370.241732,2021-06-14
2021.452393,0.163900,0.259800,11.066785,-0.068253,0.000000,1277.592554,1370.234868,2021-06-15
2021.455200,0.166600,0.257700,11.149985,-0.068930,0.000000,1277.586231,1370.227516,2021-06-16
2021.457886,0.163800,0.258600,11.274885,-0.069649,0.000000,1277.580252,1370.220310,2021-06-17
2021.460693,0.165200,0.259400,11.438485,-0.070441,0.000000,1277.574087,1370.212600,2021-06-18
2021.463379,0.168300,0.263700,11.604985,-0.071232,0.000000,1277.568268,1370.205059,2021-06-19
2021.466064,0.159900,0.266200,11.761785,-0.072089,0.000000,1277.562526,1370.197368,2021-06-20
2021.468872,0.153800,0.269100,11.887385,-0.072935,0.000000,1277.556599,1370.189171,2021-06-21
2021.471558,0.149600,0.270700,12.097785,-0.073840,0.000000,1277.551000,1370.181190,2021-06-22
2021.474365,0.146500,0.271800,12.314185,-0.074722,0.000000,1277.545222,1370.172713,2021-06-23
2021.477051,0.152700,0.272400,12.561085,-0.075615,0.000000,1277.539758,1370.164478,2021-06-24
2021.479858,0.154400,0.269900,12.814585,-0.076556,0.000000,1277.534113,1370.155753,2021-06-25
2021.482544,0.155900,0.268000,13.002785,-0.077458,0.000000,1277.528772,1370.147298,2021-06-26
2021.485229,0.155600,0.265600,13.181285,-0.078399,0.000000,1277.523489,1370.138750,2021-06-27
2021.488037,0.153800,0.261100,13.352085,-0.079293,0.000000,1277.518021,1370.129717,2021-06-28
2021.490723,0.148100,0.257300,13.461485,-0.080215,0.000000,1277.512842,1370.120995,2021-06-29
2021.493530,0.150100,0.254400,13.547485,-0.081082,0.000000,1277.507481,1370.111804,2021-06-30
2021.496216,0.162400,0.250100,13.659585,-0.081929,0.000000,1277.502397,1370.102945,2021-07-01
2021.499023,0.168900,0.245900,13.743785,-0.082789,0.000000,1277.497129,1370.093628,2021-07-02
2021.501709,0.171400,0.248200,13.784285,-0.083583,0.000000,1277.492128,1370.084664,2021-07-03
2021.504395,0.179000,0.249300,13.798985,-0.084377,0.000000,1277.487164,1370.075661,2021-07-04
2021.507202,0.183700,0.252500,13.784885,-0.085099,0.000000,1277.482013,1370.066220,2021-07-05
2021.509888,0.190300,0.255700,13.751185,-0.085809,0.000000,1277.477116,1370.057163,2021-07-06
2021.512695,0.202100,0.263000,13.767585,-0.086441,0.000000,1277.472028,1370.047682,2021-07-07
2021.515381,0.212700,0.267900,13.752085,-0.087023,0.000000,1277.467186,1370.038604,2021-07-08
2021.518188,0.239900,0.264100,13.700085,-0.087572,0.000000,1277.462150,1370.029118,2021-07-09
2021.520874,0.235500,0.265000,13.728285,-0.088037,0.000000,1277.457352,1370.020051,2021-07-10
2021.523560,0.230800,0.266300,13.721885,-0.088454,0.000000,1277.452571,1370.011002,2021-07-11
2021.526367,0.226700,0.268600,13.796485,-0.088784,0.000000,1277.447590,1370.001574,2021-07-12
2021.529053,0.217900,0.272400,13.906685,-0.089052,0.000000,1277.442836,1369.992586,2021-07-13
2021.531860,0.188000,0.274800,13.960285,-0.089229,0.000000,1277.437878,1369.983239,2021-07-14
2021.534546,0.211400,0.274700,13.974685,-0.089324,0.000000,1277.433139,1369.974347,2021-07-15
2021.537354,0.208500,0.273900,13.978485,-0.089334,0.000000,1277.428189,1369.965113,2021-07-16
2021.540039,0.211300,0.273500,13.949985,-0.089261,0.000000,1277.423457,1369.956352,2021-07-17
2021.542725,0.201500,0.277000,13.891685,-0.089106,0.000000,1277.418721,1369.947662,2021-07-18
2021.545532,0.201500,0.277400,13.838885,-0.088888,0.000000,1277.413769,1369.938670,2021-07-19
2021.548218,0.196800,0.280400,13.722785,-0.088594,0.000000,1277.409032,1369.930158,2021-07-20
2021.551025,0.194600,0.281100,13.517285,-0.088253,0.000000,1277.404086,1369.921369,2021-07-21
2021.553711,0.197100,0.280200,13.396385,-0.087860,0.000000,1277.399361,1369.913068,2021-07-22
2021.556519,0.164300,0.275000,13.342085,-0.087399,0.000000,1277.394436,1369.904515,2021-07-23
2021.559204,0.172400,0.275100,13.244885,-0.086916,0.000000,1277.389742,1369.896462,2021-07-24
2021.561890,0.172200,0.275400,13.207985,-0.086372,0.000000,1277.385067,1369.888539,2021-07-25
2021.564697,0.172100,0.274900,13.263485,-0.085820,0.000000,1277.380206,1369.880408,2021-07-26
2021.567383,0.174600,0.277100,13.345385,-0.085216,0.000000,1277.375582,1369.872780,2021-07-27
2021.570190,0.177300,0.274500,13.371085,-0.084617,0.000000,1277.370784,1369.864975,2021-07-28
2021.572876,0.178700,0.270100,13.404685,-0.084003,0.000000,1277.366228,1369.857675,2021-07-29
2021.575684,0.183600,0.265600,13.424885,-0.083351,0.000000,1277.361507,1369.850229,2021-07-30
2021.578369,0.183000,0.264200,13.432185,-0.082723,0.000000,1277.357036,1369.843293,2021-07-31
2021.581055,0.182500,0.261100,13.461285,-0.082068,0.000000,1277.352610,1369.836545,2021-08-01
2021.583862,0.184000,0.260000,13.462585,-0.081447,0.000000,1277.348038,1369.829704,2021-08-02
2021.586548,0.182700,0.257700,13.322385,-0.080811,0.000000,1277.343718,1369.823367,2021-08-03
2021.589355,0.177600,0.255400,13.210185,-0.080220,0.000000,1277.339265,1369.816974,2021-08-04
2021.592041,0.181800,0.253400,13.083585,-0.079652,0.000000,1277.335067,1369.811083,2021-08-05
2021.594849,0.182800,0.253300,12.990485,-0.079087,0.000000,1277.330748,1369.805172,2021-08-06
2021.597534,0.182800,0.249500,12.914085,-0.078580,0.000000,1277.326688,1369.799762,2021-08-07
2021.600220,0.186300,0.247700,12.828485,-0.078092,0.000000,1277.322700,1369.794598,2021-08-08
2021.603027,0.186200,0.247200,12.719385,-0.077669,0.000000,1277.318615,1369.789473,2021-08-09
2021.605713,0.180400,0.247500,12.644585,-0.077279,0.000000,1277.314787,1369.784837,2021-08-10
2021.608521,0.177100,0.248400,12.629285,-0.076962,0.000000,1277.310876,1369.780281,2021-08-11
2021.611206,0.180300,0.247300,12.605385,-0.076704,0.000000,1277.307226,1369.776211,2021-08-12
2021.614014,0.179900,0.244400,12.499085,-0.076504,0.000000,1277.303507,1369.772261,2021-08-13
2021.616699,0.177400,0.241600,12.437585,-0.076385,0.000000,1277.300048,1369.768786,2021-08-14
2021.619385,0.180800,0.241200,12.383885,-0.076341,0.000000,1277.296688,1369.765614,2021-08-15
2021.622192,0.184100,0.240400,12.328085,-0.076356,0.000000,1277.293286,1369.762633,2021-08-16
2021.624878,0.189000,0.239800,12.252485,-0.076403,0.000000,1277.290140,1369.760107,2021-08-17
2021.627686,0.187600,0.237600,12.153485,-0.076475,0.000000,1277.286968,1369.757813,2021-08-18
2021.630371,0.187700,0.234900,12.035885,-0.076573,0.000000,1277.284040,1369.755931,2021-08-19
2021.633179,0.186500,0.234000,11.860685,-0.076699,0.000000,1277.281081,1369.754265,2021-08-20
2021.635864,0.191100,0.234400,11.682085,-0.076842,0.000000,1277.278340,1369.752936,2021-08-21
2021.638550,0.199800,0.234000,11.437085,-0.077011,0.000000,1277.275679,1369.751841,2021-08-22
2021.641357,0.203100,0.232900,11.204285,-0.077190,0.000000,1277.272974,1369.750922,2021-08-23
2021.644043,0.207100,0.232900,11.034685,-0.077394,0.000000,1277.270453,1369.750234,2021-08-24
2021.646851,0.204200,0.234700,10.857585,-0.077601,0.000000,1277.267877,1369.749690,2021-08-25
2021.649536,0.206400,0.234700,10.712785,-0.077819,0.000000,1277.265463,1369.749313,2021-08-26
2021.652344,0.203300,0.232100,10.586785,-0.078056,0.000000,1277.262984,1369.749042,2021-08-27
2021.655029,0.206700,0.232800,10.470285,-0.078290,0.000000,1277.260646,1369.748877,2021-08-28
2021.657715,0.208000,0.232600,10.372785,-0.078539,0.000000,1277.258333,1369.748781,2021-08-29
2021.660522,0.202900,0.232400,10.252885,-0.078780,0.000000,1277.255935,1369.748729,2021-08-30
2021.663208,0.189800,0.233500,10.034385,-0.079033,0.000000,1277.253651,1369.748701,2021-08-31
2021.666016,0.183900,0.237100,9.851785,-0.079273,0.000000,1277.251265,1369.748669,2021-09-01
2021.668701,0.183100,0.236100,9.710585,-0.079509,0.000000,1277.248978,1369.748612,2021-09-02
2021.671509,0.180000,0.234200,9.573885,-0.079750,0.000000,1277.246571,1369.748498,2021-09-03
2021.674194,0.179800,0.233100,9.441985,-0.079973,0.000000,1277.244248,1369.748314,2021-09-04
2021.676880,0.179300,0.233100,9.325285,-0.080195,0.000000,1277.241895,1369.748033,2021-09-05
2021.679688,0.176200,0.233100,9.187785,-0.080396,0.000000,1277.239397,1369.747610,2021-09-06
2021.682373,0.163600,0.232400,9.021985,-0.080591,0.000000,1277.236962,1369.747057,2021-09-07
2021.685181,0.159100,0.234900,8.900785,-0.080761,0.000000,1277.234359,1369.746300,2021-09-08
2021.687866,0.158600,0.234800,8.710485,-0.080914,0.000000,1277.231809,1369.745379,2021-09-09
2021.690674,0.160100,0.233400,8.503885,-0.081051,0.000000,1277.229070,1369.744184,2021-09-10
2021.693359,0.164700,0.232600,8.293485,-0.081161,0.000000,1277.226373,1369.742798,2021-09-11
2021.696045,0.169600,0.231800,8.073185,-0.081249,0.000000,1277.223592,1369.741147,2021-09-12
2021.698853,0.168200,0.231600,7.744885,-0.081307,0.000000,1277.220586,1369.739115,2021-09-13
2021.701538,0.163500,0.233800,7.401485,-0.081338,0.000000,1277.217611,1369.736854,2021-09-14
2021.704346,0.155200,0.235700,7.035185,-0.081329,0.000000,1277.214386,1369.734132,2021-09-15
2021.707031,0.154700,0.236800,6.687385,-0.081247,0.000000,1277.211185,1369.731164,2021-09-16
2021.709839,0.161500,0.235100,6.409785,-0.081082,0.000000,1277.207707,1369.727654,2021-09-17
2021.712524,0.161400,0.235100,6.160185,-0.080853,0.000000,1277.204263,1369.723918,2021-09-18
2021.715210,0.158500,0.236400,5.973185,-0.080544,0.000000,1277.200713,1369.719839,2021-09-19
2021.718018,0.157700,0.238200,5.835685,-0.080184,0.000000,1277.196906,1369.715239,2021-09-20
2021.720703,0.153600,0.240300,5.685085,-0.079747,0.000000,1277.193185,1369.710549,2021-09-21
2021.723511,0.135000,0.247300,5.546485,-0.079273,0.000000,1277.189224,1369.705370,2021-09-22
2021.726196,0.142300,0.253400,5.379585,-0.078749,0.000000,1277.185383,1369.700185,2021-09-23
2021.729004,0.145600,0.251900,5.156585,-0.078153,0.000000,1277.181325,1369.694550,2021-09-24
2021.731689,0.142200,0.251300,4.944485,-0.077539,0.000000,1277.177418,1369.688989,2021-09-25
2021.734375,0.142700,0.253900,4.779685,-0.076858,0.000000,1277.173496,1369.683285,2021-09-26
2021.737183,0.144100,0.257800,4.538285,-0.076171,0.000000,1277.169395,1369.677201,2021-09-27
2021.739868,0.143000,0.258100,4.301385,-0.075421,0.000000,1277.165487,1369.671297,2021-09-28
2021.742676,0.147600,0.258300,4.100485,-0.074677,0.000000,1277.161426,1369.665064,2021-09-29
2021.745361,0.148300,0.257300,3.904585,-0.073911,0.000000,1277.157583,1369.659078,2021-09-30
2021.748169,0.144700,0.254300,3.687685,-0.073092,0.000000,1277.153619,1369.652820,2021-10-01
2021.750854,0.140000,0.253500,3.482885,-0.072294,0.000000,1277.149893,1369.646869,2021-10-02
2021.753540,0.147600,0.251800,3.386485,-0.071448,0.000000,1277.146244,1369.640975,2021-10-03
2021.756348,0.147800,0.250900,3.220385,-0.070634,0.000000,1277.142525,1369.634909,2021-10-04
2021.759033,0.145500,0.248200,3.045585,-0.069780,0.000000,1277.139074,1369.629228,2021-10-05
2021.761841,0.157000,0.242000,2.880285,-0.068966,0.000000,1277.135588,1369.623443,2021-10-06
2021.764526,0.155700,0.244000,2.723585,-0.068158,0.000000,1277.132387,1369.618091,2021-10-07
2021.767334,0.155600,0.245400,2.552445,-0.067324,0.000000,1277.129191,1369.612711,2021-10-08
2021.770020,0.156690,0.245277,2.373795,-0.066540,0.000000,1277.126291,1369.607803,2021-10-09
2021.772705,0.159683,0.244490,2.143755,-0.065740,0.000000,1277.123561,1369.603159,2021-10-10
2021.775513,0.164398,0.243178,1.880145,-0.064998,0.000000,1277.120898,1369.598611,2021-10-11
2021.778198,0.169991,0.241666,1.596915,-0.064249,0.000000,1277.118549,1369.594588,2021-10-12
2021.781006,0.176520,0.240039,1.361735,-0.063564,0.000000,1277.116313,1369.590753,2021-10-13
2021.783691,0.182980,0.238651,1.167865,-0.062913,0.000000,1277.114399,1369.587470,2021-10-14
2021.786499,0.189509,0.237597,1.013925,-0.062273,0.000000,1277.112645,1369.584471,2021-10-15
2021.789185,0.195104,0.237181,0.827105,-0.061665,0.000000,1277.111218,1369.582045,2021-10-16
2021.791870,0.199643,0.237550,0.659515,-0.061013,0.000000,1277.110050,1369.580083,2021-10-17
2021.794678,0.202811,0.238995,0.437225,-0.060373,0.000000,1277.109113,1369.578548,2021-10-18
2021.797363,0.203900,0.241600,0.125765,-0.059690,0.000000,1277.108480,1369.577562,2021-10-19
2021.800171,0.199800,0.245500,-0.120105,-0.059026,0.000000,1277.108079,1369.577012,2021-10-20
2021.802856,0.196900,0.248900,-0.264645,-0.058353,0.000000,1277.107930,1369.576926,2021-10-21
2021.805664,0.194500,0.250400,-0.386145,-0.057642,0.000000,1277.108004,1369.577271,2021-10-22
2021.808350,0.225400,0.251700,-0.540305,-0.056957,0.000000,1277.108281,1369.577996,2021-10-23
2021.811035,0.224800,0.254600,-0.717755,-0.056237,0.000000,1277.108744,1369.579086,2021-10-24
2021.813843,0.225000,0.253800,-0.938915,-0.055547,0.000000,1277.109414,1369.580594,2021-10-25
2021.816528,0.219800,0.255000,-1.208455,-0.054827,0.000000,1277.110217,1369.582366,2021-10-26
2021.819336,0.223900,0.259100,-1.510445,-0.054142,0.000000,1277.111212,1369.584541,2021-10-27
2021.822021,0.231800,0.257700,-1.775475,-0.053461,0.000000,1277.112297,1369.586908,2021-10-28
2021.824829,0.233000,0.257800,-2.022685,-0.052757,0.000000,1277.113557,1369.589660,2021-10-29
2021.827515,0.239200,0.256300,-2.200975,-0.052092,0.000000,1277.114867,1369.592536,2021-10-30
2021.830200,0.255200,0.252400,-2.244695,-0.051409,0.000000,1277.116265,1369.595627,2021-10-31
2021.833008,0.266700,0.247900,-2.342765,-0.050769,0.000000,1277.117807,1369.599068,2021-11-01
2021.835693,0.267900,0.250200,-2.440255,-0.050115,0.000000,1277.119344,1369.602537,2021-11-02
2021.838501,0.274200,0.254400,-2.543865,-0.049507,0.000000,1277.121000,1369.606328,2021-11-03
2021.841187,0.274800,0.255600,-2.649595,-0.048918,0.000000,1277.122618,1369.610089,2021-11-04
2021.843994,0.280300,0.252500,-2.797025,-0.048324,0.000000,1277.124328,1369.614138,2021-11-05
2021.846680,0.284268,0.249557,-2.944555,-0.047779,0.000000,1277.125969,1369.618102,2021-11-06
2021.849365,0.288171,0.247649,-3.113015,-0.047236,0.000000,1277.127599,1369.622134,2021-11-07
2021.852173,0.291979,0.246534,-3.258725,-0.046744,0.000000,1277.129279,1369.626399,2021-11-08
2021.854858,0.295161,0.246097,-3.402425,-0.046260,0.000000,1277.130846,1369.630504,2021-11-09
2021.857666,0.297799,0.246071,-3.576115,-0.045828,0.000000,1277.132430,1369.634802,2021-11-10
2021.860352,0.299464,0.246242,-3.842055,-0.045430,0.000000,1277.133877,1369.638895,2021-11-11
2021.863159,0.300100,0.246400,-4.112575,-0.045050,0.000000,1277.135304,1369.643131,2021-11-12
2021.865845,0.300100,0.246400,-4.244125,-0.044724,0.000000,1277.136572,1369.647124,2021-11-13
2021.868530,0.300100,0.246400,-4.312145,-0.044425,0.000000,1277.137732,1369.651035,2021-11-14
2021.871338,0.300100,0.246400,-4.309305,-0.044174,0.000003,1277.138815,1369.655015,2021-11-15
2021.874023,0.299604,0.246404,-4.422955,-0.043928,0.000018,1277.139711,1369.658696,2021-11-16
2021.876831,0.298028,0.246436,-4.625315,-0.043708,0.000043,1277.140488,1369.662391,2021-11-17
2021.879517,0.295509,0.246513,-4.860285,-0.043500,0.000079,1277.141079,1369.665774,2021-11-18
2021.882324,0.291825,0.246665,-5.072895,-0.043295,0.000127,1277.141550,1369.669156,2021-11-19
2021.885010,0.287294,0.246899,-5.195685,-0.043110,0.000182,1277.141871,1369.672249,2021-11-20
2021.887695,0.281785,0.247241,-5.314305,-0.042928,0.000247,1277.142074,1369.675206,2021-11-21
2021.890503,0.274979,0.247735,-5.443745,-0.042763,0.000317,1277.142172,1369.678159,2021-11-22
2021.893188,0.267474,0.248360,-5.595835,-0.042599,0.000396,1277.142168,1369.680855,2021-11-23
2021.895996,0.258586,0.249194,-5.692115,-0.042449,0.000477,1277.142072,1369.683545,2021-11-24
2021.898682,0.249091,0.250186,-5.794305,-0.042306,0.000563,1277.141903,1369.686000,2021-11-25
2021.901489,0.238135,0.251448,-5.944565,-0.042162,0.000657,1277.141657,1369.688446,2021-11-26
2021.904175,0.226663,0.252893,-6.097055,-0.042029,0.000750,1277.141366,1369.690677,2021-11-27
2021.906860,0.214234,0.254588,-6.296105,-0.041894,0.000849,1277.141031,1369.692805,2021-11-28
2021.909668,0.200209,0.256653,-6.551425,-0.041767,0.000945,1277.140646,1369.694927,2021-11-29
2021.912354,0.185814,0.258927,-6.808332,-0.041636,0.001046,1277.140253,1369.696862,2021-11-30
2021.915161,0.169750,0.261639,-6.995884,-0.041512,0.001143,1277.139829,1369.698790,2021-12-01
2021.917847,0.153404,0.264575,-7.255554,-0.041388,0.001238,1277.139422,1369.700549,2021-12-02
2021.920654,0.135306,0.268024,-7.563539,-0.041256,0.001335,1277.139005,1369.702304,2021-12-03
2021.923340,0.117019,0.271707,-7.839340,-0.041129,0.001425,1277.138625,1369.703907,2021-12-04
2021.926025,0.097794,0.275785,-8.073000,-0.040993,0.001515,1277.138275,1369.705440,2021-12-05
2021.928833,0.076680,0.280496,-8.270117,-0.040858,0.001597,1277.137951,1369.706974,2021-12-06
2021.931519,0.055522,0.285448,-8.415255,-0.040713,0.001677,1277.137692,1369.708380,2021-12-07
2021.934326,0.032409,0.291113,-8.509055,-0.040568,0.001747,1277.137486,1369.709791,2021-12-08
2021.937012,0.009336,0.297024,-8.603755,-0.040417,0.001811,1277.137362,1369.711088,2021-12-09
2021.939819,-0.015773,0.303733,-8.750005,-0.040250,0.001869,1277.137320,1369.712395,2021-12-10
2021.942505,-0.040751,0.310686,-8.897285,-0.040082,0.001915,1277.137373,1369.713603,2021-12-11
2021.945190,-0.066648,0.318175,-9.002145,-0.039897,0.001954,1277.137529,1369.714775,2021-12-12
2021.947998,-0.094719,0.326607,-9.100385,-0.039709,0.001980,1277.137813,1369.715965,2021-12-13
2021.950684,-0.122515,0.335267,-9.198825,-0.039501,0.001996,1277.138210,1369.717076,2021-12-14
2021.953491,-0.152547,0.344961,-9.314525,-0.039289,0.002000,1277.138768,1369.718213,2021-12-15
