utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2020.625610,0.009400,0.240300,12.358280,-0.018202,0.000000,1277.968373,1370.537748,2020-08-17
2020.628296,-0.001900,0.240100,12.318180,-0.018398,0.000000,1277.961175,1370.527682,2020-08-18
2020.631104,-0.008900,0.239500,12.275480,-0.018584,0.000000,1277.953603,1370.516915,2020-08-19
2020.633789,-0.010900,0.239800,12.210780,-0.018768,0.000000,1277.946330,1370.506413,2020-08-20
2020.636597,-0.010000,0.239600,12.135180,-0.018959,0.000000,1277.938703,1370.495239,2020-08-21
2020.639282,-0.008400,0.241000,12.089880,-0.019141,0.000000,1277.931403,1370.484397,2020-08-22
2020.641968,-0.009200,0.242200,12.058780,-0.019330,0.000000,1277.924105,1370.473423,2020-08-23
2020.644775,-0.010000,0.245300,12.045380,-0.019511,0.000000,1277.916497,1370.461841,2020-08-24
2020.647461,-0.001700,0.248200,12.044480,-0.019700,0.000000,1277.909247,1370.450677,2020-08-25
2020.650269,-0.010400,0.247700,12.042280,-0.019880,0.000000,1277.901712,1370.438947,2020-08-26
2020.652954,-0.011000,0.251100,11.986780,-0.020061,0.000000,1277.894564,1370.427698,2020-08-27
2020.655762,-0.010200,0.254800,11.916180,-0.020251,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,-0.017100,0.255300,11.815780,-0.020433,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,-0.019500,0.256000,11.652880,-0.020624,0.000000,1277.873249,1370.393491,2020-08-30
2020.663940,-0.017400,0.258400,11.494380,-0.020809,0.000000,1277.866137,1370.381859,2020-08-31
2020.666626,-0.020400,0.260500,11.353180,-0.021003,0.000000,1277.859451,1370.370822,2020-09-01
2020.669434,-0.016300,0.262600,11.220980,-0.021191,0.000000,1277.852599,1370.359407,2020-09-02
2020.672119,-0.011100,0.267100,11.108180,-0.021380,0.000000,1277.846190,1370.348636,2020-09-03
2020.674927,-0.016200,0.268200,11.010680,-0.021581,0.000000,1277.839651,1370.337548,2020-09-04
2020.677612,-0.023200,0.269700,10.912380,-0.021775,0.000000,1277.833568,1370.327139,2020-09-05
2020.680298,-0.020500,0.272800,10.839380,-0.021982,0.000000,1277.827661,1370.316940,2020-09-06
2020.683105,-0.020200,0.275200,10.778480,-0.022182,0.000000,1277.821690,1370.306537,2020-09-07
2020.685791,-0.019500,0.275800,10.713880,-0.022395,0.000000,1277.816184,1370.296851,2020-09-08
2020.688599,-0.019000,0.279100,10.651080,-0.022602,0.000000,1277.810657,1370.287032,2020-09-09
2020.691284,-0.020000,0.280800,10.549980,-0.022813,0.000000,1277.805604,1370.277963,2020-09-10
2020.694092,-0.024500,0.283200,10.427480,-0.023037,0.000000,1277.800576,1370.268838,2020-09-11
2020.696777,-0.032300,0.283500,10.288080,-0.023256,0.000000,1277.796026,1370.260481,2020-09-12
2020.699463,-0.031000,0.289900,10.154980,-0.023490,0.000000,1277.791737,1370.252508,2020-09-13
2020.702271,-0.032100,0.297100,10.027280,-0.023719,0.000000,1277.787550,1370.244610,2020-09-14
2020.704956,-0.039500,0.303700,9.885180,-0.023968,0.000000,1277.783841,1370.237502,2020-09-15
2020.707764,-0.046300,0.305900,9.661480,-0.024228,0.000000,1277.780284,1370.230560,2020-09-16
2020.710449,-0.056000,0.309800,9.410980,-0.024507,0.000000,1277.777199,1370.224411,2020-09-17
2020.713257,-0.060300,0.313800,9.191980,-0.024817,0.000000,1277.774293,1370.218482,2020-09-18
2020.715942,-0.070000,0.315800,8.998880,-0.025130,0.000000,1277.771804,1370.213275,2020-09-19
2020.718628,-0.080400,0.317600,8.802180,-0.025471,0.000000,1277.769580,1370.208500,2020-09-20
2020.721436,-0.079600,0.321900,8.611980,-0.025810,0.000000,1277.767521,1370.203955,2020-09-21
2020.724121,-0.073100,0.320700,8.422580,-0.026174,0.000000,1277.765792,1370.200016,2020-09-22
2020.726929,-0.073600,0.321200,8.212980,-0.026531,0.000000,1277.764214,1370.196303,2020-09-23
2020.729614,-0.063900,0.327700,7.995280,-0.026895,0.000000,1277.762909,1370.193125,2020-09-24
2020.732422,-0.051800,0.332100,7.804080,-0.027279,0.000000,1277.761740,1370.190169,2020-09-25
2020.735107,-0.045400,0.339800,7.463380,-0.027649,0.000000,1277.760792,1370.187678,2020-09-26
2020.737793,-0.044600,0.342800,6.981680,-0.028037,0.000000,1277.759993,1370.185496,2020-09-27
2020.740601,-0.048000,0.342300,6.578380,-0.028408,0.000000,1277.759300,1370.183526,2020-09-28
2020.743286,-0.046200,0.338800,6.286480,-0.028791,0.000000,1277.758756,1370.181923,2020-09-29
2020.746094,-0.049100,0.341300,6.083880,-0.029153,0.000000,1277.758294,1370.180520,2020-09-30
2020.748779,-0.046700,0.344600,5.892780,-0.029509,0.000000,1277.757937,1370.179423,2020-10-01
2020.751587,-0.048700,0.345000,5.745280,-0.029871,0.000000,1277.757634,1370.178510,2020-10-02
2020.754272,-0.059000,0.343300,5.662380,-0.030208,0.000000,1277.757396,1370.177845,2020-10-03
2020.756958,-0.060700,0.346200,5.538780,-0.030546,0.000000,1277.757189,1370.177364,2020-10-04
2020.759766,-0.066000,0.346400,5.374480,-0.030856,0.000000,1277.756991,1370.177041,2020-10-05
2020.762451,-0.067700,0.345300,5.185080,-0.031162,0.000000,1277.756802,1370.176884,2020-10-06
2020.765259,-0.074500,0.346100,4.986880,-0.031437,0.000000,1277.756585,1370.176860,2020-10-07
2020.767944,-0.072000,0.348000,4.792880,-0.031693,0.000000,1277.756343,1370.176954,2020-10-08
2020.770752,-0.072000,0.348200,4.471380,-0.031937,0.000000,1277.756036,1370.177154,2020-10-09
2020.773438,-0.079900,0.344000,4.278980,-0.032147,0.000000,1277.755674,1370.177425,2020-10-10
2020.776123,-0.081800,0.344500,4.064980,-0.032340,0.000000,1277.755228,1370.177756,2020-10-11
2020.778931,-0.075300,0.345300,3.844180,-0.032497,0.000000,1277.754655,1370.178147,2020-10-12
2020.781616,-0.088000,0.342600,3.609780,-0.032630,0.000000,1277.753987,1370.178547,2020-10-13
2020.784424,-0.094300,0.344800,3.365880,-0.032726,0.000000,1277.753145,1370.178972,2020-10-14
2020.787109,-0.095100,0.347000,3.104380,-0.032792,0.000000,1277.752187,1370.179367,2020-10-15
2020.789917,-0.092800,0.345300,2.813080,-0.032849,0.000000,1277.751005,1370.179749,2020-10-16
2020.792603,-0.095500,0.345100,2.555580,-0.032900,0.000000,1277.749687,1370.180066,2020-10-17
2020.795288,-0.090600,0.346400,2.341880,-0.032949,0.000000,1277.748178,1370.180322,2020-10-18
2020.798096,-0.097500,0.346000,2.173380,-0.032993,0.000000,1277.746404,1370.180517,2020-10-19
2020.800781,-0.099900,0.341700,2.001280,-0.033036,0.000000,1277.744533,1370.180627,2020-10-20
2020.803589,-0.099800,0.342900,1.798280,-0.033074,0.000000,1277.742407,1370.180656,2020-10-21
2020.806274,-0.093800,0.343600,1.556980,-0.033110,0.000000,1277.740222,1370.180594,2020-10-22
2020.809082,-0.087900,0.342600,1.323780,-0.033145,0.000000,1277.737793,1370.180429,2020-10-23
2020.811768,-0.091800,0.341600,1.096080,-0.033176,0.000000,1277.735342,1370.180170,2020-10-24
2020.814453,-0.090900,0.340600,0.818980,-0.033206,0.000000,1277.732779,1370.179804,2020-10-25
2020.817261,-0.092200,0.335500,0.483780,-0.033234,0.000000,1277.729991,1370.179301,2020-10-26
2020.819946,-0.093700,0.330300,0.171380,-0.033261,0.000000,1277.727235,1370.178700,2020-10-27
2020.822754,-0.088000,0.326600,-0.179020,-0.033286,0.000000,1277.724269,1370.177937,2020-10-28
2020.825439,-0.091900,0.320900,-0.506620,-0.033310,0.000000,1277.721365,1370.177073,2020-10-29
2020.828247,-0.086300,0.316300,-0.755120,-0.033334,0.000000,1277.718271,1370.176022,2020-10-30
2020.830933,-0.081500,0.315600,-0.980420,-0.033357,0.000000,1277.715268,1370.174870,2020-10-31
2020.833618,-0.084100,0.308900,-1.243520,-0.033381,0.000000,1277.712235,1370.173569,2020-11-01
2020.836426,-0.085700,0.303000,-1.549220,-0.033403,0.000000,1277.709043,1370.172040,2020-11-02
2020.839111,-0.089600,0.297800,-1.901620,-0.033427,0.000000,1277.705983,1370.170412,2020-11-03
2020.841919,-0.086000,0.292400,-2.230920,-0.033451,0.000000,1277.702787,1370.168529,2020-11-04
2020.844604,-0.083100,0.291200,-2.520520,-0.033475,0.000000,1277.699748,1370.166549,2020-11-05
2020.847412,-0.085500,0.286800,-2.776920,-0.033501,0.000000,1277.696599,1370.164284,2020-11-06
2020.850098,-0.092500,0.283000,-3.011920,-0.033527,0.000000,1277.693627,1370.161925,2020-11-07
2020.852783,-0.094500,0.276400,-3.236820,-0.033556,0.000000,1277.690707,1370.159373,2020-11-08
2020.855591,-0.097600,0.267300,-3.454420,-0.033585,0.000000,1277.687720,1370.156490,2020-11-09
2020.858276,-0.107100,0.259200,-3.655720,-0.033618,0.000000,1277.684939,1370.153522,2020-11-10
2020.861084,-0.108200,0.256100,-3.872820,-0.033651,0.000000,1277.682123,1370.150190,2020-11-11
2020.863770,-0.107000,0.255200,-4.104120,-0.033687,0.000000,1277.679530,1370.146779,2020-11-12
2020.866577,-0.105900,0.249100,-4.437920,-0.033727,0.000000,1277.676936,1370.142972,2020-11-13
2020.869263,-0.105100,0.243600,-4.803310,-0.033768,0.000000,1277.674578,1370.139092,2020-11-14
2020.871948,-0.109900,0.239200,-5.138490,-0.033816,0.000000,1277.672353,1370.134976,2020-11-15
2020.874756,-0.121100,0.231900,-5.426140,-0.033868,0.000000,1277.670181,1370.130410,2020-11-16
2020.877441,-0.130300,0.227200,-5.657730,-0.033929,0.000000,1277.668261,1370.125791,2020-11-17
2020.880249,-0.136500,0.227500,-5.881450,-0.033993,0.000000,1277.666416,1370.120721,2020-11-18
2020.882935,-0.138000,0.227900,-6.169290,-0.034062,0.000000,1277.664803,1370.115669,2020-11-19
2020.885742,-0.142000,0.226500,-6.443970,-0.034138,0.000000,1277.663270,1370.110212,2020-11-20
2020.888428,-0.139700,0.226500,-6.653960,-0.034215,0.000000,1277.661943,1370.104849,2020-11-21
2020.891113,-0.149900,0.223500,-6.816190,-0.034298,0.000000,1277.660750,1370.099378,2020-11-22
2020.893921,-0.149600,0.222400,-6.989440,-0.034381,0.000000,1277.659640,1370.093571,2020-11-23
2020.896606,-0.160200,0.216900,-7.234420,-0.034470,0.000000,1277.658704,1370.087965,2020-11-24
2020.899414,-0.171200,0.217700,-7.482390,-0.034556,0.000000,1277.657851,1370.082078,2020-11-25
2020.902100,-0.173000,0.217100,-7.546230,-0.034643,0.000000,1277.657152,1370.076454,2020-11-26
2020.904907,-0.175600,0.216600,-7.450660,-0.034735,0.000000,1277.656537,1370.070614,2020-11-27
2020.907593,-0.181900,0.216300,-7.479270,-0.034822,0.000000,1277.656054,1370.065092,2020-11-28
2020.910278,-0.191100,0.215300,-7.627830,-0.034913,0.000000,1277.655670,1370.059666,2020-11-29
2020.913086,-0.197200,0.212400,-7.870990,-0.034999,0.000000,1277.655369,1370.054121,2020-11-30
2020.915771,-0.203300,0.210200,-8.089570,-0.035086,0.000000,1277.655172,1370.048974,2020-12-01
2020.918579,-0.208300,0.213400,-8.338520,-0.035168,0.000000,1277.655055,1370.043784,2020-12-02
2020.921265,-0.226700,0.217700,-8.618140,-0.035247,0.000000,1277.655024,1370.039033,2020-12-03
2020.924072,-0.226700,0.220100,-8.869970,-0.035325,0.000000,1277.655071,1370.034323,2020-12-04
2020.926758,-0.231500,0.221200,-9.102010,-0.035396,0.000000,1277.655187,1370.030090,2020-12-05
2020.929443,-0.239500,0.224100,-9.280540,-0.035466,0.000000,1277.655367,1370.026153,2020-12-06
2020.932251,-0.243800,0.226500,-9.501420,-0.035527,0.000000,1277.655619,1370.022384,2020-12-07
2020.934937,-0.248500,0.227800,-9.748230,-0.035585,0.000000,1277.655915,1370.019141,2020-12-08
2020.937744,-0.253300,0.230600,-9.803870,-0.035635,0.000000,1277.656278,1370.016161,2020-12-09
2020.940430,-0.251700,0.234400,-9.743520,-0.035678,0.000000,1277.656670,1370.013731,2020-12-10
2020.943237,-0.255500,0.235000,-9.705700,-0.035714,0.000000,1277.657123,1370.011662,2020-12-11
2020.945923,-0.261200,0.232600,-9.725370,-0.035742,0.000000,1277.657592,1370.010164,2020-12-12
2020.948608,-0.260400,0.235100,-9.783480,-0.035762,0.000000,1277.658090,1370.009164,2020-12-13
2020.951416,-0.268500,0.233700,-9.874630,-0.035772,0.000000,1277.658639,1370.008683,2020-12-14
2020.954102,-0.272400,0.232200,-9.897450,-0.035772,0.000000,1277.659183,1370.008793,2020-12-15
2020.956909,-0.278300,0.232000,-9.904610,-0.035763,0.000000,1277.659769,1370.009533,2020-12-16
2020.959595,-0.280600,0.232200,-9.931300,-0.035745,0.000000,1277.660340,1370.010868,2020-12-17
2020.962402,-0.280800,0.233700,-10.006300,-0.035717,0.000000,1277.660947,1370.012911,2020-12-18
2020.965088,-0.281600,0.236600,-10.136660,-0.035681,0.000000,1277.661539,1370.015457,2020-12-19
2020.967773,-0.283500,0.239800,-10.297540,-0.035636,0.000000,1277.662142,1370.018547,2020-12-20
2020.970581,-0.291000,0.237600,-10.437900,-0.035585,0.000000,1277.662789,1370.022329,2020-12-21
2020.973267,-0.300700,0.235300,-10.507230,-0.035523,0.000000,1277.663423,1370.026441,2020-12-22
2020.976074,-0.307200,0.233400,-10.571000,-0.035457,0.000000,1277.664105,1370.031221,2020-12-23
2020.978760,-0.309200,0.235100,-10.658350,-0.035384,0.000000,1277.664777,1370.036225,2020-12-24
2020.981567,-0.311600,0.235800,-10.742470,-0.035301,0.000000,1277.665501,1370.041871,2020-12-25
2020.984253,-0.315300,0.237900,-10.793580,-0.035216,0.000000,1277.666216,1370.047639,2020-12-26
2020.986938,-0.322200,0.237600,-10.922750,-0.035120,0.000000,1277.666955,1370.053732,2020-12-27
2020.989746,-0.329300,0.238500,-11.001730,-0.035023,0.000000,1277.667755,1370.060420,2020-12-28
2020.992432,-0.337800,0.238200,-11.040280,-0.034915,0.000000,1277.668548,1370.067088,2020-12-29
2020.995239,-0.338100,0.237000,-11.035920,-0.034808,0.000000,1277.669407,1370.074305,2020-12-30
2020.997925,-0.339600,0.238200,-11.111560,-0.034695,0.000000,1277.670261,1370.081417,2020-12-31
2021.000732,-0.336400,0.238700,-11.193530,-0.034574,0.000000,1277.671186,1370.089032,2021-01-01
2021.003418,-0.338300,0.237800,-11.198190,-0.034453,0.000000,1277.672107,1370.096461,2021-01-02
2021.006104,-0.337500,0.238200,-11.116830,-0.034323,0.000000,1277.673063,1370.103998,2021-01-03
2021.008911,-0.347200,0.238500,-10.998940,-0.034195,0.000000,1277.674101,1370.111956,2021-01-04
2021.011597,-0.353100,0.235900,-10.947650,-0.034058,0.000000,1277.675133,1370.119618,2021-01-05
2021.014404,-0.362300,0.233400,-11.019070,-0.033924,0.000000,1277.676255,1370.127640,2021-01-06
2021.017090,-0.367800,0.235500,-11.081900,-0.033788,0.000000,1277.677372,1370.135299,2021-01-07
2021.019897,-0.367700,0.237200,-11.116090,-0.033643,0.000000,1277.678585,1370.143251,2021-01-08
2021.022583,-0.377200,0.237300,-11.137910,-0.033503,0.000000,1277.679791,1370.150778,2021-01-09
2021.025269,-0.381500,0.239900,-11.152560,-0.033355,0.000000,1277.681045,1370.158195,2021-01-10
2021.028076,-0.389200,0.238600,-11.119930,-0.033211,0.000000,1277.682406,1370.165794,2021-01-11
2021.030762,-0.402200,0.236000,-11.050710,-0.033061,0.000000,1277.683760,1370.172888,2021-01-12
2021.033569,-0.399700,0.233100,-10.889870,-0.032916,0.000000,1277.685229,1370.180083,2021-01-13
2021.036255,-0.397200,0.234400,-10.728670,-0.032771,0.000000,1277.686690,1370.186726,2021-01-14
2021.039062,-0.395900,0.235100,-10.670340,-0.032605,0.000000,1277.688275,1370.193383,2021-01-15
2021.041748,-0.404100,0.233900,-10.638480,-0.032422,0.000000,1277.689849,1370.199447,2021-01-16
2021.044434,-0.406400,0.233100,-10.613650,-0.032206,0.000000,1277.691481,1370.205188,2021-01-17
2021.047241,-0.409400,0.231500,-10.635750,-0.031978,0.000000,1277.693245,1370.210844,2021-01-18
2021.049927,-0.407000,0.228500,-10.669440,-0.031719,0.000000,1277.694985,1370.215944,2021-01-19
2021.052734,-0.408900,0.224800,-10.714090,-0.031454,0.000000,1277.696855,1370.220961,2021-01-20
2021.055420,-0.404600,0.224600,-10.729860,-0.031172,0.000000,1277.698689,1370.225478,2021-01-21
2021.058228,-0.406100,0.226600,-10.814260,-0.030862,0.000000,1277.700649,1370.229917,2021-01-22
2021.060913,-0.410300,0.226600,-10.857990,-0.030553,0.000000,1277.702561,1370.233906,2021-01-23
2021.063599,-0.408500,0.227200,-10.736520,-0.030217,0.000000,1277.704507,1370.237661,2021-01-24
2021.066406,-0.411400,0.226400,-10.606020,-0.029886,0.000000,1277.706572,1370.241347,2021-01-25
2021.069092,-0.405900,0.225600,-10.575570,-0.029532,0.000000,1277.708575,1370.244661,2021-01-26
2021.071899,-0.407100,0.224300,-10.657450,-0.029187,0.000000,1277.710691,1370.247916,2021-01-27
2021.074585,-0.398000,0.222400,-10.627210,-0.028837,0.000000,1277.712736,1370.250847,2021-01-28
2021.077393,-0.392800,0.222700,-10.640000,-0.028468,0.000000,1277.714889,1370.253733,2021-01-29
2021.080078,-0.388900,0.224200,-10.617240,-0.028113,0.000000,1277.716960,1370.256336,2021-01-30
2021.082764,-0.385300,0.224600,-10.553340,-0.027743,0.000000,1277.719039,1370.258802,2021-01-31
2021.085571,-0.379800,0.223700,-10.426230,-0.027391,0.000000,1277.721217,1370.261246,2021-02-01
2021.088257,-0.383800,0.222600,-10.275960,-0.027027,0.000000,1277.723301,1370.263471,2021-02-02
2021.091064,-0.389500,0.223200,-10.198880,-0.026683,0.000000,1277.725476,1370.265694,2021-02-03
2021.093750,-0.386900,0.224100,-10.063360,-0.026347,0.000000,1277.727550,1370.267736,2021-02-04
2021.096558,-0.385000,0.223000,-9.964180,-0.026004,0.000000,1277.729707,1370.269797,2021-02-05
2021.099243,-0.380000,0.221900,-9.830030,-0.025686,0.000000,1277.731756,1370.271712,2021-02-06
2021.101929,-0.375400,0.221700,-9.678820,-0.025366,0.000000,1277.733788,1370.273587,2021-02-07
2021.104736,-0.373400,0.220100,-9.646130,-0.025074,0.000000,1277.735888,1370.275517,2021-02-08
2021.107422,-0.372100,0.218800,-9.669570,-0.024784,0.000000,1277.737873,1370.277351,2021-02-09
2021.110229,-0.377000,0.219400,-9.676820,-0.024524,0.000000,1277.739917,1370.279269,2021-02-10
2021.112915,-0.373700,0.218800,-9.681370,-0.024282,0.000000,1277.741840,1370.281120,2021-02-11
2021.115723,-0.370700,0.218100,-9.677200,-0.024051,0.000000,1277.743812,1370.283085,2021-02-12
2021.118408,-0.371000,0.217400,-9.622690,-0.023851,0.000000,1277.745658,1370.285009,2021-02-13
2021.121094,-0.368500,0.216500,-9.635390,-0.023662,0.000000,1277.747461,1370.286990,2021-02-14
2021.123901,-0.364700,0.215600,-9.742050,-0.023482,0.000000,1277.749296,1370.289135,2021-02-15
2021.126587,-0.366900,0.213800,-9.766220,-0.023292,0.000000,1277.751001,1370.291275,2021-02-16
2021.129395,-0.367100,0.212800,-9.722730,-0.023110,0.000000,1277.752728,1370.293604,2021-02-17
2021.132080,-0.369100,0.213400,-9.644290,-0.022928,0.000000,1277.754328,1370.295914,2021-02-18
2021.134888,-0.367200,0.213200,-9.575320,-0.022738,0.000000,1277.755946,1370.298410,2021-02-19
2021.137573,-0.367700,0.213000,-9.553470,-0.022557,0.000000,1277.757443,1370.300866,2021-02-20
2021.140259,-0.368900,0.213100,-9.559730,-0.022369,0.000000,1277.758890,1370.303387,2021-02-21
2021.143066,-0.369100,0.213400,-9.585200,-0.022192,0.000000,1277.760349,1370.306081,2021-02-22
2021.145752,-0.375100,0.210500,-9.555140,-0.022009,0.000000,1277.761695,1370.308712,2021-02-23
2021.148560,-0.379700,0.210400,-9.481880,-0.021837,0.000000,1277.763050,1370.311510,2021-02-24
2021.151245,-0.381800,0.209500,-9.418030,-0.021668,0.000000,1277.764296,1370.314225,2021-02-25
2021.154053,-0.377700,0.208700,-9.239800,-0.021496,0.000000,1277.765548,1370.317099,2021-02-26
2021.156738,-0.384900,0.208100,-8.999370,-0.021336,0.000000,1277.766697,1370.319875,2021-02-27
2021.159424,-0.389600,0.207300,-8.805710,-0.021174,0.000000,1277.767799,1370.322672,2021-02-28
2021.162231,-0.392300,0.206700,-8.781970,-0.021025,0.000000,1277.768900,1370.325611,2021-03-01
2021.164917,-0.417600,0.203200,-8.669380,-0.020875,0.000000,1277.769906,1370.328432,2021-03-02
2021.167725,-0.419600,0.200800,-8.484000,-0.020738,0.000000,1277.770909,1370.331384,2021-03-03
2021.170410,-0.420400,0.200000,-8.265660,-0.020608,0.000000,1277.771821,1370.334203,2021-03-04
2021.173218,-0.440900,0.198300,-8.055610,-0.020481,0.000000,1277.772727,1370.337142,2021-03-05
2021.175903,-0.437500,0.196300,-7.904440,-0.020367,0.000000,1277.773546,1370.339935,2021-03-06
2021.178589,-0.438200,0.196100,-7.761960,-0.020257,0.000000,1277.774322,1370.342709,2021-03-07
2021.181396,-0.434500,0.195200,-7.618980,-0.020160,0.000000,1277.775085,1370.345578,2021-03-08
2021.184082,-0.435100,0.192500,-7.463460,-0.020070,0.000000,1277.775770,1370.348288,2021-03-09
2021.186890,-0.433500,0.191000,-7.306340,-0.019994,0.000000,1277.776440,1370.351080,2021-03-10
2021.189575,-0.430700,0.189800,-7.191680,-0.019928,0.000000,1277.777037,1370.353703,2021-03-11
2021.192383,-0.432800,0.189700,-7.073450,-0.019871,0.000000,1277.777616,1370.356391,2021-03-12
2021.195068,-0.426300,0.187900,-6.947790,-0.019828,0.000000,1277.778125,1370.358902,2021-03-13
2021.197754,-0.427900,0.186300,-6.831210,-0.019796,0.000000,1277.778593,1370.361350,2021-03-14
2021.200562,-0.432500,0.184900,-6.692720,-0.019778,0.000000,1277.779038,1370.363835,2021-03-15
2021.203247,-0.428200,0.182300,-6.627730,-0.019773,0.000000,1277.779421,1370.366134,2021-03-16
2021.206055,-0.434500,0.179900,-6.543040,-0.019788,0.000000,1277.779779,1370.368451,2021-03-17
2021.208740,-0.436600,0.180900,-6.411900,-0.019823,0.000000,1277.780079,1370.370577,2021-03-18
2021.211548,-0.435900,0.182100,-6.335370,-0.019882,0.000000,1277.780350,1370.372702,2021-03-19
2021.214233,-0.438100,0.181900,-6.209100,-0.019956,0.000000,1277.780572,1370.374643,2021-03-20
2021.216919,-0.439100,0.181800,-5.975150,-0.020054,0.000000,1277.780758,1370.376497,2021-03-21
2021.219727,-0.442500,0.180700,-5.744110,-0.020165,0.000000,1277.780918,1370.378343,2021-03-22
2021.222412,-0.450100,0.178400,-5.594750,-0.020298,0.000000,1277.781038,1370.380021,2021-03-23
2021.225220,-0.448700,0.178400,-5.443840,-0.020441,0.000000,1277.781133,1370.381689,2021-03-24
2021.227905,-0.451900,0.178700,-5.261680,-0.020598,0.000000,1277.781196,1370.383201,2021-03-25
2021.230713,-0.452700,0.177800,-5.093930,-0.020777,0.000000,1277.781235,1370.384698,2021-03-26
2021.233398,-0.460600,0.177100,-4.948220,-0.020960,0.000000,1277.781250,1370.386051,2021-03-27
2021.236084,-0.465600,0.176600,-4.902910,-0.021164,0.000000,1277.781244,1370.387330,2021-03-28
2021.238892,-0.462200,0.176500,-4.782730,-0.021371,0.000000,1277.781217,1370.388588,2021-03-29
2021.241577,-0.466400,0.175900,-4.646520,-0.021597,0.000000,1277.781176,1370.389718,2021-03-30
2021.244385,-0.469000,0.174000,-4.375820,-0.021822,0.000000,1277.781116,1370.390825,2021-03-31
2021.247070,-0.470100,0.173800,-4.028920,-0.022055,0.000000,1277.781047,1370.391815,2021-04-01
2021.249878,-0.470200,0.174400,-3.771520,-0.022306,0.000000,1277.780965,1370.392779,2021-04-02
2021.252563,-0.470000,0.174500,-3.632120,-0.022552,0.000000,1277.780877,1370.393636,2021-04-03
2021.255249,-0.464700,0.174400,-3.557420,-0.022815,0.000000,1277.780784,1370.394431,2021-04-04
2021.258057,-0.458900,0.174900,-3.403920,-0.023070,0.000000,1277.780682,1370.395197,2021-04-05
2021.260742,-0.458600,0.173400,-3.276620,-0.023341,0.000000,1277.780583,1370.395870,2021-04-06
2021.263550,-0.456500,0.171400,-3.124420,-0.023602,0.000000,1277.780480,1370.396513,2021-04-07
2021.266235,-0.458800,0.171500,-3.002420,-0.023865,0.000000,1277.780384,1370.397072,2021-04-08
2021.269043,-0.457400,0.172700,-2.943220,-0.024140,0.000000,1277.780289,1370.397600,2021-04-09
2021.271729,-0.458900,0.172800,-2.784620,-0.024403,0.000000,1277.780205,1370.398052,2021-04-10
2021.274414,-0.463000,0.174200,-2.565320,-0.024676,0.000000,1277.780129,1370.398455,2021-04-11
2021.277222,-0.457700,0.176100,-2.326320,-0.024935,0.000000,1277.780062,1370.398826,2021-04-12
2021.279907,-0.462000,0.176900,-2.026920,-0.025202,0.000000,1277.780012,1370.399133,2021-04-13
2021.282715,-0.468400,0.177000,-1.688520,-0.025453,0.000000,1277.779975,1370.399408,2021-04-14
2021.285400,-0.463000,0.176700,-1.409020,-0.025700,0.000000,1277.779957,1370.399627,2021-04-15
2021.288208,-0.465500,0.176800,-1.166120,-0.025955,0.000000,1277.779959,1370.399814,2021-04-16
2021.290894,-0.473700,0.177700,-0.891220,-0.026206,0.000000,1277.779983,1370.399953,2021-04-17
2021.293579,-0.477500,0.177200,-0.733220,-0.026476,0.000000,1277.780031,1370.400056,2021-04-18
2021.296387,-0.481500,0.175800,-0.574920,-0.026742,0.000000,1277.780101,1370.400123,2021-04-19
2021.299072,-0.473100,0.174200,-0.414620,-0.027027,0.000000,1277.780178,1370.400145,2021-04-20
2021.301880,-0.474900,0.173800,-0.272620,-0.027306,0.000000,1277.780260,1370.400120,2021-04-21
2021.304565,-0.474800,0.174400,-0.195220,-0.027592,0.000000,1277.780331,1370.400047,2021-04-22
2021.307373,-0.478500,0.174700,-0.125020,-0.027896,0.000000,1277.780387,1370.399916,2021-04-23
2021.310059,-0.475100,0.174800,-0.002720,-0.028194,0.000000,1277.780415,1370.399736,2021-04-24
2021.312744,-0.473700,0.174500,0.150580,-0.028511,0.000000,1277.780408,1370.399497,2021-04-25
2021.315552,-0.470100,0.175100,0.373280,-0.028820,0.000000,1277.780354,1370.399182,2021-04-26
2021.318237,-0.464600,0.177200,0.624580,-0.029148,0.000000,1277.780250,1370.398815,2021-04-27
2021.321045,-0.471500,0.175400,0.841780,-0.029467,0.000000,1277.780075,1370.398358,2021-04-28
2021.323730,-0.452600,0.175300,1.017580,-0.029790,0.000000,1277.779836,1370.397848,2021-04-29
2021.326538,-0.450000,0.174800,1.193980,-0.030133,0.000000,1277.779502,1370.397235,2021-04-30
