utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2018.558472,0.044024,0.865955,13.081698,-0.097983,0.000000,1278.054946,1370.025006,2018-07-24
2018.561279,0.043775,0.863885,13.077298,-0.098155,0.000000,1278.049391,1370.020601,2018-07-25
2018.563965,0.043537,0.861887,13.070898,-0.098335,0.000000,1278.044165,1370.015951,2018-07-26
2018.566772,0.043288,0.859781,13.080898,-0.098507,0.000000,1278.038789,1370.010662,2018-07-27
2018.569458,0.043048,0.857748,13.054498,-0.098679,0.000000,1278.033716,1370.005217,2018-07-28
2018.572266,0.042797,0.855606,13.022798,-0.098861,0.000000,1278.028479,1369.999150,2018-07-29
2018.574951,0.042557,0.853540,12.941698,-0.099035,0.000000,1278.023526,1369.993015,2018-07-30
2018.577637,0.042316,0.851457,12.890498,-0.099219,0.000000,1278.018615,1369.986577,2018-07-31
2018.580444,0.042063,0.849263,12.911398,-0.099397,0.000000,1278.013520,1369.979554,2018-08-01
2018.583130,0.041820,0.847147,12.890398,-0.099586,0.000000,1278.008672,1369.972577,2018-08-02
2018.585938,0.041566,0.844918,12.823998,-0.099770,0.000000,1278.003623,1369.965042,2018-08-03
2018.588623,0.041323,0.842771,12.751198,-0.099957,0.000000,1277.998804,1369.957631,2018-08-04
2018.591431,0.041068,0.840508,12.720198,-0.100156,0.000000,1277.993765,1369.949694,2018-08-05
2018.594116,0.040823,0.838328,12.651498,-0.100351,0.000000,1277.988938,1369.941949,2018-08-06
2018.596802,0.040578,0.836132,12.548798,-0.100559,0.000000,1277.984091,1369.934076,2018-08-07
2018.599609,0.040320,0.833821,12.413098,-0.100763,0.000000,1277.978999,1369.925741,2018-08-08
2018.602295,0.040074,0.831594,12.332798,-0.100983,0.000000,1277.974090,1369.917687,2018-08-09
2018.605103,0.039816,0.829250,12.314898,-0.101199,0.000000,1277.968912,1369.909213,2018-08-10
2018.607788,0.039568,0.826993,12.333998,-0.101420,0.000000,1277.963906,1369.901084,2018-08-11
2018.610596,0.039308,0.824617,12.322298,-0.101659,0.000000,1277.958606,1369.892581,2018-08-12
2018.613281,0.039060,0.822330,12.337798,-0.101895,0.000000,1277.953467,1369.884477,2018-08-13
2018.615967,0.038810,0.820028,12.344398,-0.102149,0.000000,1277.948247,1369.876418,2018-08-14
2018.618774,0.038549,0.817607,12.307098,-0.102400,0.000000,1277.942698,1369.868076,2018-08-15
2018.621460,0.038298,0.815275,12.284298,-0.102680,0.000000,1277.937290,1369.860194,2018-08-16
2018.624268,0.038036,0.812823,12.238498,-0.102986,0.000000,1277.931523,1369.852087,2018-08-17
2018.626953,0.037784,0.810464,12.190298,-0.103328,0.000000,1277.925894,1369.844487,2018-08-18
2018.629761,0.037520,0.807982,12.142098,-0.103720,0.000000,1277.919891,1369.836700,2018-08-19
2018.632446,0.037268,0.805594,12.081998,-0.104126,0.000000,1277.914049,1369.829404,2018-08-20
2018.635132,0.037014,0.803193,12.008298,-0.104578,0.000000,1277.908117,1369.822245,2018-08-21
2018.637939,0.036749,0.800669,11.926298,-0.105034,0.000000,1277.901833,1369.814908,2018-08-22
2018.640625,0.036494,0.798240,11.847998,-0.105532,0.000000,1277.895749,1369.808018,2018-08-23
2018.643433,0.036228,0.795686,11.749098,-0.106024,0.000000,1277.889327,1369.800945,2018-08-24
2018.646118,0.035972,0.793232,11.625298,-0.106530,0.000000,1277.883136,1369.794302,2018-08-25
2018.648926,0.035704,0.790651,11.522398,-0.107069,0.000000,1277.876621,1369.787473,2018-08-26
2018.651611,0.035448,0.788170,11.392098,-0.107592,0.000000,1277.870362,1369.781050,2018-08-27
2018.654297,0.035190,0.785675,11.281898,-0.108141,0.000000,1277.864083,1369.774723,2018-08-28
2018.657104,0.034921,0.783055,11.126298,-0.108667,0.000000,1277.857513,1369.768210,2018-08-29
2018.659790,0.034663,0.780535,11.022498,-0.109213,0.000000,1277.851228,1369.762067,2018-08-30
2018.662598,0.034392,0.777888,10.948598,-0.109729,0.000000,1277.844670,1369.755731,2018-08-31
2018.665283,0.034133,0.775345,10.856498,-0.110235,0.000000,1277.838422,1369.749750,2018-09-01
2018.668091,0.033861,0.772672,10.743098,-0.110750,0.000000,1277.831923,1369.743568,2018-09-02
2018.670776,0.033600,0.770104,10.628598,-0.111226,0.000000,1277.825753,1369.737722,2018-09-03
2018.673462,0.033339,0.767524,10.516898,-0.111702,0.000000,1277.819632,1369.731931,2018-09-04
2018.676270,0.033066,0.764814,10.264498,-0.112134,0.000000,1277.813301,1369.725931,2018-09-05
2018.678955,0.032804,0.762211,10.010398,-0.112558,0.000000,1277.807321,1369.720241,2018-09-06
2018.681763,0.032529,0.759477,9.705298,-0.112933,0.000000,1277.801156,1369.714333,2018-09-07
2018.684448,0.032266,0.756851,9.364698,-0.113275,0.000000,1277.795356,1369.708717,2018-09-08
2018.687256,0.031991,0.754094,9.072098,-0.113594,0.000000,1277.789401,1369.702874,2018-09-09
2018.689941,0.031727,0.751446,8.767098,-0.113860,0.000000,1277.783823,1369.697309,2018-09-10
2018.692627,0.031462,0.748786,8.522998,-0.114091,0.000000,1277.778366,1369.691757,2018-09-11
2018.695435,0.031185,0.745995,8.257298,-0.114266,0.000000,1277.772804,1369.685964,2018-09-12
2018.698120,0.030919,0.743315,8.034998,-0.114396,0.000000,1277.767632,1369.680429,2018-09-13
2018.700928,0.030641,0.740501,7.805398,-0.114467,0.000000,1277.762388,1369.674638,2018-09-14
2018.703613,0.030374,0.737800,7.465798,-0.114482,0.000000,1277.757541,1369.669093,2018-09-15
2018.706421,0.030095,0.734965,7.143198,-0.114430,0.000000,1277.752658,1369.663279,2018-09-16
2018.709106,0.029827,0.732244,6.872198,-0.114316,0.000000,1277.748177,1369.657699,2018-09-17
2018.711792,0.029559,0.729512,6.629898,-0.114135,0.000000,1277.743881,1369.652100,2018-09-18
2018.714600,0.029278,0.726645,6.357998,-0.113907,0.000000,1277.739583,1369.646241,2018-09-19
2018.717285,0.029009,0.723895,6.110898,-0.113615,0.000000,1277.735652,1369.640648,2018-09-20
2018.720093,0.028727,0.721009,5.880498,-0.113289,0.000000,1277.731719,1369.634822,2018-09-21
2018.722778,0.028457,0.718239,5.677898,-0.112921,0.000000,1277.728123,1369.629286,2018-09-22
2018.725586,0.028174,0.715333,5.516698,-0.112498,0.000000,1277.724527,1369.623548,2018-09-23
2018.728271,0.027902,0.712546,5.319898,-0.112059,0.000000,1277.721240,1369.618124,2018-09-24
2018.730957,0.027631,0.709748,5.123098,-0.111569,0.000000,1277.718092,1369.612773,2018-09-25
2018.733765,0.027346,0.706814,4.947298,-0.111076,0.000000,1277.714944,1369.607272,2018-09-26
2018.736450,0.027074,0.704000,4.760598,-0.110539,0.000000,1277.712064,1369.602115,2018-09-27
2018.739258,0.026788,0.701048,4.598698,-0.110008,0.000000,1277.709182,1369.596844,2018-09-28
2018.741943,0.026514,0.698217,4.499598,-0.109466,0.000000,1277.706543,1369.591933,2018-09-29
2018.744751,0.026228,0.695248,4.395198,-0.108891,0.000000,1277.703898,1369.586948,2018-09-30
2018.747437,0.025953,0.692399,4.125298,-0.108337,0.000000,1277.701471,1369.582337,2018-10-01
2018.750122,0.025678,0.689544,3.832998,-0.107759,0.000000,1277.699139,1369.577894,2018-10-02
2018.752930,0.025390,0.686549,3.611698,-0.107212,0.000000,1277.696794,1369.573440,2018-10-03
2018.755615,0.025114,0.683679,3.464998,-0.106649,0.000000,1277.694634,1369.569379,2018-10-04
2018.758423,0.024825,0.680668,3.255598,-0.106124,0.000000,1277.692455,1369.565352,2018-10-05
2018.761108,0.024549,0.677782,3.079098,-0.105618,0.000000,1277.690440,1369.561726,2018-10-06
2018.763916,0.024259,0.674756,2.922298,-0.105111,0.000000,1277.688398,1369.558183,2018-10-07
2018.766602,0.023981,0.671855,2.727398,-0.104653,0.000000,1277.686500,1369.555046,2018-10-08
2018.769287,0.023702,0.668947,2.482598,-0.104207,0.000000,1277.684651,1369.552169,2018-10-09
2018.772095,0.023411,0.665900,2.104598,-0.103815,0.000000,1277.682761,1369.549451,2018-10-10
2018.774780,0.023132,0.662979,1.742098,-0.103447,0.000000,1277.680988,1369.547144,2018-10-11
2018.777588,0.022839,0.659917,1.408598,-0.103139,0.000000,1277.679164,1369.545051,2018-10-12
2018.780273,0.022559,0.656983,1.034398,-0.102878,0.000000,1277.677441,1369.543369,2018-10-13
2018.783081,0.022266,0.653908,0.664398,-0.102659,0.000000,1277.675655,1369.541957,2018-10-14
2018.785767,0.021985,0.650960,0.349698,-0.102508,0.000000,1277.673954,1369.540953,2018-10-15
2018.788452,0.021704,0.648007,0.098898,-0.102394,0.000000,1277.672255,1369.540301,2018-10-16
2018.791260,0.021409,0.644913,-0.128202,-0.102294,0.000000,1277.670472,1369.540009,2018-10-17
2018.793945,0.021127,0.641949,-0.395002,-0.102198,0.000000,1277.668755,1369.540113,2018-10-18
2018.796753,0.020831,0.638843,-0.632002,-0.102114,0.000000,1277.666948,1369.540613,2018-10-19
2018.799438,0.020548,0.635867,-0.944402,-0.102036,0.000000,1277.665212,1369.541439,2018-10-20
2018.802246,0.020252,0.632750,-1.225942,-0.101960,0.000000,1277.663394,1369.542643,2018-10-21
2018.804932,0.019967,0.629763,-1.459992,-0.101894,0.000000,1277.661656,1369.544096,2018-10-22
2018.807617,0.019683,0.626772,-1.694042,-0.101830,0.000000,1277.659924,1369.545819,2018-10-23
2018.810425,0.019385,0.623638,-1.947212,-0.101772,0.000000,1277.658122,1369.547887,2018-10-24
2018.813110,0.019100,0.620637,-2.173072,-0.101716,0.000000,1277.656413,1369.550093,2018-10-25
2018.815918,0.018801,0.617494,-2.420562,-0.101666,0.000000,1277.654644,1369.552615,2018-10-26
2018.818604,0.018515,0.614483,-2.732012,-0.101618,0.000000,1277.652974,1369.555210,2018-10-27
2018.821411,0.018215,0.611332,-3.019362,-0.101571,0.000000,1277.651257,1369.558086,2018-10-28
2018.824097,0.017928,0.608312,-3.272352,-0.101527,0.000000,1277.649644,1369.560971,2018-10-29
2018.826782,0.017641,0.605289,-3.520932,-0.101482,0.000000,1277.648065,1369.563963,2018-10-30
2018.829590,0.017340,0.602123,-3.824242,-0.101439,0.000000,1277.646454,1369.567182,2018-10-31
2018.832275,0.017052,0.599093,-4.107412,-0.101394,0.000000,1277.644957,1369.570322,2018-11-01
2018.835083,0.016750,0.595919,-4.426512,-0.101350,0.000000,1277.643440,1369.573646,2018-11-02
2018.837769,0.016461,0.592880,-4.738712,-0.101306,0.000000,1277.642041,1369.576839,2018-11-03
2018.840576,0.016158,0.589701,-5.048602,-0.101257,0.000000,1277.640636,1369.580166,2018-11-04
2018.843262,0.015868,0.586655,-5.300722,-0.101207,0.000000,1277.639352,1369.583316,2018-11-05
2018.845947,0.015578,0.583607,-5.516992,-0.101153,0.000000,1277.638131,1369.586408,2018-11-06
2018.848755,0.015274,0.580417,-5.606832,-0.101097,0.000000,1277.636925,1369.589557,2018-11-07
2018.851440,0.014983,0.577363,-5.656082,-0.101035,0.000000,1277.635843,1369.592462,2018-11-08
2018.854248,0.014678,0.574167,-5.705962,-0.100970,0.000000,1277.634792,1369.595366,2018-11-09
2018.856934,0.014387,0.571107,-5.823622,-0.100900,0.000000,1277.633868,1369.597990,2018-11-10
2018.859741,0.014081,0.567906,-5.939312,-0.100821,0.000000,1277.632990,1369.600546,2018-11-11
2018.862427,0.013788,0.564841,-6.075012,-0.100739,0.000000,1277.632239,1369.602791,2018-11-12
2018.865112,0.013496,0.561776,-6.206102,-0.100646,0.000000,1277.631579,1369.604816,2018-11-13
2018.867920,0.013189,0.558567,-6.376242,-0.100550,0.000000,1277.630991,1369.606673,2018-11-14
2018.870605,0.012895,0.555497,-6.410902,-0.100440,0.000000,1277.630530,1369.608176,2018-11-15
2018.873413,0.012587,0.552285,-6.348192,-0.100318,0.000000,1277.630158,1369.609437,2018-11-16
2018.876099,0.012293,0.549211,-6.307552,-0.100180,0.000000,1277.629913,1369.610324,2018-11-17
2018.878906,0.011985,0.545996,-6.359092,-0.100017,0.000000,1277.629772,1369.610912,2018-11-18
2018.881592,0.011689,0.542919,-6.421042,-0.099845,0.000000,1277.629744,1369.611172,2018-11-19
2018.884277,0.011394,0.539842,-6.497502,-0.099648,0.000000,1277.629819,1369.611160,2018-11-20
2018.887085,0.011084,0.536623,-6.603022,-0.099445,0.000000,1277.630004,1369.610880,2018-11-21
2018.889771,0.010788,0.533542,-6.677632,-0.099218,0.000000,1277.630278,1369.610380,2018-11-22
2018.892578,0.010478,0.530322,-6.786882,-0.098987,0.000000,1277.630664,1369.609639,2018-11-23
2018.895264,0.010180,0.527240,-6.874402,-0.098743,0.000000,1277.631126,1369.608744,2018-11-24
2018.898071,0.009869,0.524019,-6.975202,-0.098474,0.000000,1277.631700,1369.607639,2018-11-25
2018.900757,0.009572,0.520936,-7.157942,-0.098205,0.000000,1277.632335,1369.606443,2018-11-26
2018.903442,0.009273,0.517855,-7.415382,-0.097912,0.000000,1277.633050,1369.605134,2018-11-27
2018.906250,0.008961,0.514631,-7.708572,-0.097621,0.000000,1277.633880,1369.603668,2018-11-28
2018.908936,0.008662,0.511548,-8.059202,-0.097306,0.000000,1277.634750,1369.602197,2018-11-29
2018.911743,0.008350,0.508327,-8.393552,-0.096995,0.000000,1277.635735,1369.600611,2018-11-30
2018.914429,0.008050,0.505244,-8.472452,-0.096675,0.000000,1277.636747,1369.599071,2018-12-01
2018.917236,0.007736,0.502023,-8.658702,-0.096332,0.000000,1277.637873,1369.597463,2018-12-02
2018.919922,0.007436,0.498942,-8.948262,-0.095997,0.000000,1277.639014,1369.595948,2018-12-03
2018.922607,0.007135,0.495862,-9.289212,-0.095639,0.000000,1277.640212,1369.594479,2018-12-04
2018.925415,0.006821,0.492642,-9.499782,-0.095290,0.000000,1277.641525,1369.593017,2018-12-05
2018.928101,0.006519,0.489563,-9.583582,-0.094919,0.000000,1277.642833,1369.591713,2018-12-06
2018.930908,0.006204,0.486347,-9.708132,-0.094558,0.000000,1277.644253,1369.590472,2018-12-07
2018.933594,0.005902,0.483270,-9.817422,-0.094194,0.000000,1277.645658,1369.589424,2018-12-08
2018.936401,0.005586,0.480057,-9.928582,-0.093808,0.000000,1277.647172,1369.588501,2018-12-09
2018.939087,0.005283,0.476983,-9.928342,-0.093436,0.000000,1277.648661,1369.587805,2018-12-10
2018.941772,0.004980,0.473913,-9.865462,-0.093045,0.000000,1277.650186,1369.587315,2018-12-11
2018.944580,0.004663,0.470703,-9.829002,-0.092668,0.000000,1277.651816,1369.587046,2018-12-12
2018.947266,0.004360,0.467635,-9.809602,-0.092272,0.000000,1277.653407,1369.587046,2018-12-13
2018.950073,0.004042,0.464431,-9.844762,-0.091893,0.000000,1277.655097,1369.587338,2018-12-14
2018.952759,0.003738,0.461367,-9.925322,-0.091514,0.000000,1277.656739,1369.587922,2018-12-15
2018.955566,0.003419,0.458168,-10.062882,-0.091111,0.000000,1277.658477,1369.588873,2018-12-16
2018.958252,0.003114,0.455110,-10.176490,-0.090713,0.000000,1277.660158,1369.590133,2018-12-17
2018.960938,0.002809,0.452054,-10.260479,-0.090283,0.000000,1277.661854,1369.591751,2018-12-18
2018.963745,0.002490,0.448863,-10.322332,-0.089859,0.000000,1277.663642,1369.593813,2018-12-19
2018.966431,0.002184,0.445812,-10.341404,-0.089403,0.000000,1277.665368,1369.596127,2018-12-20
2018.969238,0.001864,0.442628,-10.318878,-0.088954,0.000000,1277.667188,1369.598886,2018-12-21
2018.971924,0.001557,0.439584,-10.309788,-0.088494,0.000000,1277.668944,1369.601837,2018-12-22
2018.974731,0.001237,0.436406,-10.380396,-0.088000,0.000000,1277.670795,1369.605231,2018-12-23
2018.977417,0.000930,0.433369,-10.528847,-0.087516,0.000000,1277.672581,1369.608761,2018-12-24
2018.980103,0.000622,0.430336,-10.621216,-0.086998,0.000000,1277.674382,1369.612553,2018-12-25
2018.982910,0.000301,0.427169,-10.670633,-0.086491,0.000000,1277.676280,1369.616780,2018-12-26
2018.985596,-0.000007,0.424143,-10.651509,-0.085950,0.000000,1277.678111,1369.621063,2018-12-27
2018.988403,-0.000330,0.420986,-10.647050,-0.085422,0.000000,1277.680040,1369.625773,2018-12-28
2018.991089,-0.000638,0.417968,-10.629159,-0.084884,0.000000,1277.681901,1369.630489,2018-12-29
2018.993896,-0.000961,0.414819,-10.659774,-0.084310,0.000000,1277.683862,1369.635621,2018-12-30
2018.996582,-0.001270,0.411810,-10.677019,-0.083751,0.000000,1277.685754,1369.640711,2018-12-31
2018.999268,-0.001579,0.408806,-10.671604,-0.083157,0.000000,1277.687661,1369.645963,2019-01-01
2019.002075,-0.001903,0.405671,-10.607883,-0.082579,0.000000,1277.689669,1369.651609,2019-01-02
2019.004761,-0.002213,0.402677,-10.500355,-0.081965,0.000000,1277.691606,1369.657148,2019-01-03
2019.007568,-0.002537,0.399552,-10.370255,-0.081368,0.000000,1277.693646,1369.663064,2019-01-04
2019.010254,-0.002848,0.396568,-10.264698,-0.080763,0.000000,1277.695613,1369.668831,2019-01-05
2019.012939,-0.003159,0.393590,-10.213700,-0.080121,0.000000,1277.697595,1369.674686,2019-01-06
2019.015747,-0.003484,0.390481,-10.267411,-0.079499,0.000000,1277.699683,1369.680891,2019-01-07
2019.018433,-0.003795,0.387513,-10.395579,-0.078839,0.000000,1277.701696,1369.686889,2019-01-08
2019.021240,-0.004121,0.384417,-10.563976,-0.078201,0.000000,1277.703815,1369.693208,2019-01-09
2019.023926,-0.004433,0.381460,-10.649714,-0.077525,0.000000,1277.705859,1369.699289,2019-01-10
2019.026733,-0.004759,0.378377,-10.703454,-0.076871,0.000000,1277.708010,1369.705663,2019-01-11
2019.029419,-0.005071,0.375432,-10.747276,-0.076210,0.000000,1277.710085,1369.711767,2019-01-12
2019.032227,-0.005398,0.372361,-10.841065,-0.075511,0.000000,1277.712269,1369.718138,2019-01-13
2019.034912,-0.005711,0.369430,-10.851458,-0.074836,0.000000,1277.714373,1369.724205,2019-01-14
2019.037598,-0.006024,0.366505,-10.824064,-0.074120,0.000002,1277.716493,1369.730236,2019-01-15
2019.040405,-0.006352,0.363455,-10.895136,-0.073414,0.000014,1277.718725,1369.736482,2019-01-16
2019.043091,-0.006666,0.360543,-11.002533,-0.072651,0.000039,1277.720875,1369.742391,2019-01-17
2019.045898,-0.006994,0.357507,-11.093863,-0.071898,0.000073,1277.723141,1369.748485,2019-01-18
2019.048584,-0.007308,0.354610,-11.202345,-0.071125,0.000118,1277.725329,1369.754238,2019-01-19
2019.051270,-0.007622,0.351719,-11.375829,-0.070295,0.000173,1277.727540,1369.759911,2019-01-20
2019.054077,-0.007951,0.348706,-11.575455,-0.069481,0.000234,1277.729880,1369.765755,2019-01-21
2019.056763,-0.008266,0.345830,-11.785838,-0.068612,0.000306,1277.732149,1369.771264,2019-01-22
2019.059570,-0.008596,0.342833,-11.910696,-0.067763,0.000381,1277.734556,1369.776933,2019-01-23
2019.062256,-0.008911,0.339973,-12.113792,-0.066858,0.000465,1277.736896,1369.782272,2019-01-24
2019.065063,-0.009241,0.336992,-12.283362,-0.065978,0.000550,1277.739385,1369.787760,2019-01-25
2019.067749,-0.009557,0.334148,-12.329892,-0.065084,0.000640,1277.741812,1369.792923,2019-01-26
2019.070557,-0.009887,0.331183,-12.222512,-0.064135,0.000736,1277.744398,1369.798227,2019-01-27
2019.073242,-0.010203,0.328357,-12.062451,-0.063216,0.000831,1277.746923,1369.803207,2019-01-28
2019.075928,-0.010520,0.325538,-11.839544,-0.062243,0.000931,1277.749502,1369.808098,2019-01-29
2019.078735,-0.010851,0.322600,-11.600261,-0.061302,0.001028,1277.752258,1369.813112,2019-01-30
2019.081421,-0.011168,0.319798,-11.485504,-0.060310,0.001128,1277.754957,1369.817815,2019-01-31
2019.084229,-0.011500,0.316879,-11.292452,-0.059353,0.001224,1277.757847,1369.822630,2019-02-01
2019.086914,-0.011817,0.314096,-11.049320,-0.058389,0.001317,1277.760679,1369.827136,2019-02-02
2019.089600,-0.012135,0.311321,-10.838598,-0.057375,0.001412,1277.763583,1369.831547,2019-02-03
2019.092407,-0.012467,0.308431,-10.695333,-0.056400,0.001499,1277.766696,1369.836052,2019-02-04
2019.095093,-0.012785,0.305675,-10.675350,-0.055377,0.001586,1277.769754,1369.840260,2019-02-05
2019.097900,-0.013117,0.302805,-10.618261,-0.054396,0.001663,1277.773035,1369.844550,2019-02-06
2019.100586,-0.013436,0.300068,-10.616437,-0.053413,0.001734,1277.776262,1369.848550,2019-02-07
2019.103394,-0.013769,0.297217,-10.603158,-0.052385,0.001802,1277.779728,1369.852622,2019-02-08
2019.106079,-0.014088,0.294502,-10.569705,-0.051402,0.001859,1277.783135,1369.856408,2019-02-09
2019.108887,-0.014422,0.291672,-10.619770,-0.050376,0.001909,1277.786799,1369.860253,2019-02-10
2019.111572,-0.014741,0.288977,-10.640711,-0.049397,0.001948,1277.790402,1369.863820,2019-02-11
2019.114258,-0.015060,0.286291,-10.697372,-0.048377,0.001977,1277.794107,1369.867280,2019-02-12
2019.117065,-0.015394,0.283495,-10.674628,-0.047406,0.001994,1277.798091,1369.870777,2019-02-13
2019.119751,-0.015714,0.280830,-10.598270,-0.046441,0.002000,1277.802012,1369.874010,2019-02-14
2019.122559,-0.016049,0.278056,-10.478608,-0.045391,0.001993,1277.806231,1369.877268,2019-02-15
2019.125244,-0.016369,0.275414,-10.376757,-0.044318,0.001974,1277.810382,1369.880268,2019-02-16
2019.127930,-0.016689,0.272782,-10.274754,-0.043131,0.001943,1277.814650,1369.883155,2019-02-17
