utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2021.958984,-0.604600,0.449700,-9.248832,-0.038118,0.004344,1277.140328,1369.720385,2021-12-17
2021.961670,-0.604300,0.446900,-9.350113,-0.037589,0.004504,1277.141329,1369.721431,2021-12-18
2021.964355,-0.597100,0.450800,-9.385745,-0.036992,0.004676,1277.142482,1369.722466,2021-12-19
2021.967163,-0.598600,0.454700,-9.406768,-0.036383,0.004846,1277.143843,1369.723538,2021-12-20
2021.969849,-0.598900,0.453000,-9.486912,-0.035711,0.005027,1277.145285,1369.724555,2021-12-21
2021.972656,-0.601500,0.449500,-9.576564,-0.035038,0.005204,1277.146932,1369.725609,2021-12-22
2021.975342,-0.600600,0.450500,-9.631179,-0.034339,0.005384,1277.148633,1369.726609,2021-12-23
2021.978149,-0.592600,0.451100,-9.685953,-0.033585,0.005574,1277.150535,1369.727646,2021-12-24
2021.980835,-0.600200,0.455700,-9.689050,-0.032846,0.005757,1277.152466,1369.728630,2021-12-25
2021.983521,-0.603800,0.458900,-9.657177,-0.032059,0.005950,1277.154498,1369.729608,2021-12-26
2021.986328,-0.588400,0.463500,-9.718746,-0.031296,0.006136,1277.156722,1369.730623,2021-12-27
2021.989014,-0.588400,0.468700,-9.836272,-0.030492,0.006329,1277.158940,1369.731589,2021-12-28
2021.991821,-0.583100,0.463800,-10.026264,-0.029721,0.006514,1277.161343,1369.732592,2021-12-29
2021.994507,-0.581200,0.462300,-10.188384,-0.028952,0.006698,1277.163717,1369.733546,2021-12-30
2021.997314,-0.578300,0.464200,-10.315494,-0.028154,0.006888,1277.166267,1369.734538,2021-12-31
2022.000000,-0.579500,0.466600,-10.412954,-0.027401,0.007068,1277.168767,1369.735483,2022-01-01
2022.002686,-0.578700,0.471300,-10.546424,-0.026628,0.007253,1277.171318,1369.736424,2022-01-02
2022.005493,-0.581300,0.469200,-10.758734,-0.025907,0.007426,1277.174031,1369.737403,2022-01-03
2022.008179,-0.579400,0.471100,-11.027384,-0.025177,0.007603,1277.176664,1369.738338,2022-01-04
2022.010986,-0.578200,0.468400,-11.280774,-0.024504,0.007768,1277.179447,1369.739311,2022-01-05
2022.013672,-0.576400,0.466400,-11.455344,-0.023861,0.007928,1277.182133,1369.740240,2022-01-06
2022.016479,-0.573800,0.466000,-11.527834,-0.023224,0.008090,1277.184956,1369.741209,2022-01-07
2022.019165,-0.571600,0.467300,-11.590524,-0.022652,0.008238,1277.187664,1369.742134,2022-01-08
2022.021851,-0.563900,0.459900,-11.606384,-0.022100,0.008385,1277.190374,1369.743059,2022-01-09
2022.024658,-0.558300,0.450500,-11.549184,-0.021617,0.008519,1277.193198,1369.744024,2022-01-10
2022.027344,-0.559600,0.446800,-11.356104,-0.021165,0.008651,1277.195887,1369.744948,2022-01-11
2022.030151,-0.557800,0.444200,-11.132974,-0.020786,0.008769,1277.198673,1369.745913,2022-01-12
2022.032837,-0.558200,0.443800,-11.006974,-0.020465,0.008878,1277.201311,1369.746837,2022-01-13
2022.035645,-0.565600,0.439200,-11.001084,-0.020194,0.008981,1277.204031,1369.747805,2022-01-14
2022.038330,-0.564700,0.433400,-10.995544,-0.019985,0.009074,1277.206588,1369.748731,2022-01-15
2022.041016,-0.564800,0.432100,-10.862584,-0.019785,0.009171,1277.209095,1369.749659,2022-01-16
2022.043823,-0.562100,0.434100,-10.730564,-0.019610,0.009264,1277.211655,1369.750632,2022-01-17
2022.046509,-0.558800,0.424900,-10.676734,-0.019441,0.009361,1277.214044,1369.751568,2022-01-18
2022.049316,-0.562000,0.423400,-10.644594,-0.019293,0.009453,1277.216478,1369.752556,2022-01-19
2022.052002,-0.563100,0.422500,-10.573624,-0.019157,0.009545,1277.218748,1369.753516,2022-01-20
2022.054810,-0.564100,0.423200,-10.490614,-0.019026,0.009640,1277.221058,1369.754538,2022-01-21
2022.057495,-0.564800,0.424100,-10.426854,-0.018910,0.009730,1277.223209,1369.755537,2022-01-22
2022.060181,-0.563900,0.420000,-10.426104,-0.018798,0.009823,1277.225304,1369.756562,2022-01-23
2022.062988,-0.573500,0.421200,-10.506004,-0.018697,0.009911,1277.227434,1369.757666,2022-01-24
2022.065674,-0.574300,0.418700,-10.626234,-0.018598,0.010000,1277.229414,1369.758758,2022-01-25
2022.068481,-0.584300,0.418000,-10.795614,-0.018509,0.010084,1277.231425,1369.759940,2022-01-26
2022.071167,-0.585500,0.414000,-10.883594,-0.018423,0.010165,1277.233294,1369.761114,2022-01-27
2022.073975,-0.578500,0.405500,-10.938564,-0.018335,0.010248,1277.235189,1369.762392,2022-01-28
2022.076660,-0.570100,0.400800,-10.900464,-0.018252,0.010324,1277.236947,1369.763666,2022-01-29
2022.079346,-0.574600,0.404500,-10.772074,-0.018166,0.010401,1277.238652,1369.764996,2022-01-30
2022.082153,-0.575200,0.402500,-10.628554,-0.018082,0.010471,1277.240377,1369.766449,2022-01-31
2022.084839,-0.577300,0.401500,-10.417154,-0.017991,0.010541,1277.241975,1369.767904,2022-02-01
2022.087646,-0.579700,0.402700,-10.126994,-0.017901,0.010604,1277.243590,1369.769497,2022-02-02
2022.090332,-0.577400,0.399400,-9.897767,-0.017806,0.010664,1277.245084,1369.771095,2022-02-03
2022.093140,-0.581400,0.396400,-9.769666,-0.017701,0.010721,1277.246590,1369.772847,2022-02-04
2022.095825,-0.588200,0.393200,-9.763819,-0.017593,0.010772,1277.247980,1369.774604,2022-02-05
2022.098511,-0.593200,0.391400,-9.880998,-0.017471,0.010821,1277.249321,1369.776446,2022-02-06
2022.101318,-0.596700,0.389200,-10.045534,-0.017344,0.010862,1277.250670,1369.778466,2022-02-07
2022.104004,-0.591800,0.386200,-10.146554,-0.017201,0.010900,1277.251911,1369.780493,2022-02-08
2022.106812,-0.592500,0.384200,-10.225234,-0.017051,0.010931,1277.253157,1369.782717,2022-02-09
2022.109497,-0.595000,0.380200,-10.261574,-0.016889,0.010957,1277.254301,1369.784946,2022-02-10
2022.112305,-0.599100,0.377800,-10.222914,-0.016704,0.010977,1277.255446,1369.787390,2022-02-11
2022.114990,-0.596800,0.370800,-10.162844,-0.016512,0.010991,1277.256494,1369.789838,2022-02-12
2022.117676,-0.604300,0.366500,-10.176484,-0.016293,0.010999,1277.257496,1369.792401,2022-02-13
2022.120483,-0.602600,0.363500,-10.140044,-0.016055,0.010997,1277.258495,1369.795206,2022-02-14
2022.123169,-0.603500,0.365100,-10.097184,-0.015657,0.010953,1277.259405,1369.798014,2022-02-15
2022.125977,-0.610200,0.364300,-10.039814,-0.015114,0.010864,1277.260309,1369.801084,2022-02-16
2022.128662,-0.610600,0.362100,-9.997904,-0.014422,0.010733,1277.261129,1369.804149,2022-02-17
2022.131470,-0.617000,0.358600,-9.945234,-0.013555,0.010555,1277.261940,1369.807482,2022-02-18
2022.134155,-0.619000,0.354900,-9.879666,-0.012599,0.010347,1277.262674,1369.810784,2022-02-19
2022.136841,-0.625500,0.351000,-9.844071,-0.011480,0.010095,1277.263366,1369.814194,2022-02-20
2022.139648,-0.624100,0.350300,-9.774855,-0.010308,0.009822,1277.264048,1369.817863,2022-02-21
2022.142334,-0.636400,0.348200,-9.689459,-0.008990,0.009508,1277.264659,1369.821469,2022-02-22
2022.145142,-0.640200,0.348200,-9.558131,-0.007652,0.009184,1277.265258,1369.825330,2022-02-23
2022.147827,-0.641400,0.345800,-9.397817,-0.006251,0.008838,1277.265793,1369.829102,2022-02-24
2022.150635,-0.645200,0.344600,-9.215036,-0.004732,0.008457,1277.266314,1369.833124,2022-02-25
2022.153320,-0.646700,0.344200,-8.938946,-0.003239,0.008078,1277.266776,1369.837036,2022-02-26
2022.156006,-0.651700,0.343200,-8.735300,-0.001649,0.007668,1277.267203,1369.841008,2022-02-27
2022.158813,-0.668800,0.347200,-8.547707,-0.000112,0.007267,1277.267614,1369.845215,2022-02-28
2022.161499,-0.675500,0.348300,-8.382946,0.001497,0.006841,1277.267975,1369.849285,2022-03-01
2022.164307,-0.685200,0.350800,-8.282220,0.003027,0.006431,1277.268317,1369.853581,2022-03-02
2022.166992,-0.688400,0.352500,-8.173776,0.004535,0.006021,1277.268614,1369.857720,2022-03-03
2022.169800,-0.743300,0.355400,-8.016840,0.006077,0.005595,1277.268892,1369.862075,2022-03-04
2022.172485,-0.745700,0.354600,-7.777194,0.007505,0.005195,1277.269129,1369.866257,2022-03-05
2022.175171,-0.802300,0.358600,-7.487294,0.008937,0.004785,1277.269338,1369.870451,2022-03-06
2022.177979,-0.809800,0.360600,-7.284524,0.010236,0.004406,1277.269528,1369.874839,2022-03-07
2022.180664,-0.812100,0.359400,-7.155314,0.011506,0.004026,1277.269684,1369.879032,2022-03-08
2022.183472,-0.811000,0.361500,-7.015034,0.012626,0.003681,1277.269819,1369.883407,2022-03-09
2022.186157,-0.816400,0.365500,-6.839364,0.013640,0.003357,1277.269924,1369.887573,2022-03-10
2022.188965,-0.820500,0.368400,-6.669764,0.014575,0.003044,1277.270009,1369.891904,2022-03-11
2022.191650,-0.821800,0.374500,-6.671954,0.015336,0.002773,1277.270068,1369.896015,2022-03-12
2022.194336,-0.826300,0.379400,-6.645504,0.015980,0.002521,1277.270105,1369.900090,2022-03-13
2022.197144,-0.823300,0.380500,-6.744604,0.016439,0.002315,1277.270123,1369.904303,2022-03-14
2022.199829,-0.819100,0.382400,-6.873924,0.016742,0.002137,1277.270119,1369.908280,2022-03-15
2022.202637,-0.814500,0.383100,-6.831654,0.016849,0.002008,1277.270096,1369.912377,2022-03-16
2022.205322,-0.820100,0.388500,-6.715084,0.016831,0.001903,1277.270056,1369.916229,2022-03-17
2022.208130,-0.826900,0.394800,-6.613064,0.016765,0.001795,1277.269997,1369.920181,2022-03-18
2022.210815,-0.824300,0.396900,-6.495254,0.016661,0.001692,1277.269924,1369.923880,2022-03-19
2022.213501,-0.833300,0.406100,-6.255924,0.016509,0.001587,1277.269835,1369.927494,2022-03-20
2022.216309,-0.836300,0.410800,-5.999164,0.016326,0.001488,1277.269725,1369.931173,2022-03-21
2022.218994,-0.841000,0.413500,-5.813464,0.016098,0.001387,1277.269604,1369.934586,2022-03-22
2022.221802,-0.834000,0.421000,-5.635824,0.015845,0.001292,1277.269460,1369.938039,2022-03-23
2022.224487,-0.838500,0.423700,-5.568534,0.015561,0.001199,1277.269306,1369.941222,2022-03-24
2022.227295,-0.841500,0.421700,-5.443594,0.015232,0.001105,1277.269128,1369.944416,2022-03-25
2022.229980,-0.840200,0.419600,-5.261424,0.014890,0.001017,1277.268942,1369.947334,2022-03-26
2022.232666,-0.844100,0.424700,-5.044134,0.014506,0.000928,1277.268739,1369.950114,2022-03-27
2022.235474,-0.838000,0.420000,-4.744634,0.014114,0.000846,1277.268509,1369.952861,2022-03-28
2022.238159,-0.839900,0.417300,-4.367594,0.013681,0.000763,1277.268273,1369.955328,2022-03-29
2022.240967,-0.839300,0.416200,-4.038274,0.013248,0.000686,1277.268009,1369.957732,2022-03-30
2022.243652,-0.842900,0.417300,-3.859504,0.012797,0.000613,1277.267739,1369.959856,2022-03-31
2022.246460,-0.843200,0.416900,-3.728634,0.012309,0.000541,1277.267439,1369.961886,2022-04-01
2022.249146,-0.844300,0.418300,-3.675324,0.011828,0.000475,1277.267135,1369.963635,2022-04-02
2022.251831,-0.845000,0.414700,-3.635244,0.011312,0.000410,1277.266815,1369.965189,2022-04-03
2022.254639,-0.841200,0.410000,-3.649584,0.010810,0.000351,1277.266463,1369.966597,2022-04-04
2022.257324,-0.838800,0.407600,-3.624884,0.010276,0.000294,1277.266108,1369.967729,2022-04-05
2022.260132,-0.840500,0.408000,-3.458694,0.009760,0.000244,1277.265720,1369.968678,2022-04-06
2022.262817,-0.843300,0.408400,-3.151294,0.009240,0.000198,1277.265331,1369.969355,2022-04-07
2022.265625,-0.847800,0.414100,-2.805774,0.008694,0.000155,1277.264906,1369.969812,2022-04-08
2022.268311,-0.854000,0.422600,-2.502254,0.008173,0.000118,1277.264483,1369.970002,2022-04-09
2022.270996,-0.859300,0.423400,-2.316444,0.007630,0.000085,1277.264042,1369.969942,2022-04-10
2022.273804,-0.856000,0.422900,-2.041294,0.007114,0.000058,1277.263563,1369.969604,2022-04-11
2022.276489,-0.852700,0.421200,-1.791844,0.006582,0.000035,1277.263087,1369.969010,2022-04-12
2022.279297,-0.857912,0.425648,-1.705664,0.006081,0.000018,1277.262572,1369.968097,2022-04-13
2022.281982,-0.866200,0.433600,-1.576184,0.005591,0.000007,1277.262061,1369.966937,2022-04-14
2022.284790,-0.873400,0.442100,-1.360514,0.005091,0.000001,1277.261508,1369.965414,2022-04-15
2022.287476,-0.883000,0.449700,-1.135254,0.004623,0.000000,1277.260961,1369.963655,2022-04-16
2022.290161,-0.890200,0.450800,-0.879364,0.004121,0.000000,1277.260397,1369.961592,2022-04-17
2022.292969,-0.899200,0.464500,-0.640954,0.003626,0.000000,1277.259788,1369.959102,2022-04-18
2022.295654,-0.899700,0.464900,-0.417774,0.003094,0.000000,1277.259187,1369.956405,2022-04-19
2022.298462,-0.898400,0.470200,-0.236884,0.002571,0.000000,1277.258539,1369.953278,2022-04-20
2022.301147,-0.901500,0.476300,-0.212284,0.002037,0.000000,1277.257900,1369.950016,2022-04-21
2022.303955,-0.901500,0.493100,-0.144454,0.001465,0.000000,1277.257210,1369.946345,2022-04-22
2022.306641,-0.897700,0.499700,-0.020574,0.000908,0.000000,1277.256529,1369.942608,2022-04-23
2022.309326,-0.883900,0.498400,0.073386,0.000315,0.000000,1277.255827,1369.938673,2022-04-24
2022.312134,-0.768000,0.500500,0.110926,-0.000261,0.000000,1277.255068,1369.934369,2022-04-25
2022.314819,-0.765700,0.498600,0.151676,-0.000872,0.000000,1277.254320,1369.930095,2022-04-26
2022.317627,-0.761400,0.494900,0.216066,-0.001464,0.000000,1277.253511,1369.925483,2022-04-27
2022.320312,-0.761500,0.494300,0.330836,-0.002062,0.000000,1277.252714,1369.920960,2022-04-28
2022.323120,-0.757700,0.494100,0.435546,-0.002693,0.000000,1277.251853,1369.916136,2022-04-29
2022.325806,-0.753700,0.491700,0.495326,-0.003302,0.000000,1277.251002,1369.911454,2022-04-30
2022.328491,-0.746300,0.496100,0.516276,-0.003942,0.000000,1277.250126,1369.906728,2022-05-01
2022.331299,-0.743000,0.493400,0.594426,-0.004557,0.000000,1277.249180,1369.901763,2022-05-02
2022.333984,-0.736100,0.495300,0.705306,-0.005203,0.000000,1277.248247,1369.897015,2022-05-03
2022.336792,-0.732500,0.486700,0.823786,-0.005822,0.000000,1277.247240,1369.892073,2022-05-04
2022.339478,-0.733600,0.482700,0.965896,-0.006442,0.000000,1277.246247,1369.887391,2022-05-05
2022.342285,-0.738200,0.475200,1.131306,-0.007089,0.000000,1277.245177,1369.882569,2022-05-06
2022.344971,-0.735700,0.476100,1.386606,-0.007707,0.000000,1277.244122,1369.878045,2022-05-07
2022.347656,-0.738300,0.476400,1.631606,-0.008350,0.000000,1277.243035,1369.873634,2022-05-08
2022.350464,-0.742000,0.469700,1.827306,-0.008963,0.000000,1277.241864,1369.869161,2022-05-09
2022.353149,-0.746700,0.469900,2.004806,-0.009599,0.000000,1277.240710,1369.865043,2022-05-10
2022.355957,-0.749900,0.466800,2.204606,-0.010203,0.000000,1277.239467,1369.860925,2022-05-11
2022.358643,-0.756100,0.461400,2.557106,-0.010802,0.000000,1277.238243,1369.857189,2022-05-12
2022.361450,-0.755900,0.454700,2.865806,-0.011421,0.000000,1277.236926,1369.853521,2022-05-13
2022.364136,-0.758200,0.462100,3.300006,-0.012006,0.000000,1277.235629,1369.850260,2022-05-14
2022.366821,-0.770800,0.468700,3.617706,-0.012609,0.000000,1277.234295,1369.847265,2022-05-15
2022.369629,-0.776000,0.472500,3.776706,-0.013177,0.000000,1277.232861,1369.844440,2022-05-16
2022.372314,-0.782000,0.475500,3.880306,-0.013765,0.000000,1277.231450,1369.842055,2022-05-17
2022.375122,-0.789900,0.482300,4.081606,-0.014325,0.000000,1277.229933,1369.839915,2022-05-18
2022.377808,-0.792300,0.478100,4.285406,-0.014884,0.000000,1277.228441,1369.838221,2022-05-19
2022.380615,-0.789900,0.470700,4.418406,-0.015466,0.000000,1277.226836,1369.836805,2022-05-20
2022.383301,-0.791800,0.475900,4.454506,-0.016021,0.000000,1277.225253,1369.835768,2022-05-21
2022.385986,-0.792200,0.474600,4.484606,-0.016600,0.000000,1277.223620,1369.835021,2022-05-22
2022.388794,-0.796200,0.470800,4.571206,-0.017152,0.000000,1277.221857,1369.834527,2022-05-23
2022.391479,-0.797500,0.474900,4.804406,-0.017728,0.000000,1277.220114,1369.834309,2022-05-24
2022.394287,-0.796400,0.478800,5.040306,-0.018278,0.000000,1277.218227,1369.834324,2022-05-25
2022.396973,-0.796800,0.480000,5.283506,-0.018826,0.000000,1277.216359,1369.834549,2022-05-26
2022.399780,-0.797000,0.479900,5.509706,-0.019399,0.000000,1277.214336,1369.834983,2022-05-27
2022.402466,-0.798500,0.488300,5.702006,-0.019945,0.000000,1277.212330,1369.835568,2022-05-28
2022.405151,-0.800100,0.492000,5.791206,-0.020516,0.000000,1277.210253,1369.836296,2022-05-29
2022.407959,-0.799300,0.505400,5.949606,-0.021061,0.000000,1277.208000,1369.837190,2022-05-30
2022.410645,-0.795800,0.517400,6.215506,-0.021630,0.000000,1277.205764,1369.838150,2022-05-31
2022.413452,-0.797000,0.532600,6.410706,-0.022174,0.000000,1277.203340,1369.839241,2022-06-01
2022.416138,-0.796400,0.539100,6.603706,-0.022717,0.000000,1277.200933,1369.840347,2022-06-02
2022.418945,-0.796300,0.547600,6.803806,-0.023285,0.000000,1277.198324,1369.841546,2022-06-03
2022.421631,-0.793700,0.552300,7.082706,-0.023828,0.000000,1277.195733,1369.842713,2022-06-04
2022.424316,-0.794300,0.554800,7.367706,-0.024395,0.000000,1277.193048,1369.843879,2022-06-05
2022.427124,-0.796700,0.560300,7.568906,-0.024938,0.000000,1277.190136,1369.845074,2022-06-06
2022.429810,-0.788100,0.561500,7.659006,-0.025505,0.000000,1277.187246,1369.846174,2022-06-07
2022.432617,-0.784100,0.562800,7.783006,-0.026048,0.000000,1277.184114,1369.847255,2022-06-08
2022.435303,-0.783800,0.554600,7.973006,-0.026591,0.000000,1277.181007,1369.848204,2022-06-09
2022.438110,-0.785900,0.557300,8.277106,-0.027159,0.000000,1277.177641,1369.849083,2022-06-10
2022.440796,-0.785600,0.563300,8.526406,-0.027703,0.000000,1277.174304,1369.849794,2022-06-11
2022.443481,-0.780700,0.577800,8.757906,-0.028273,0.000000,1277.170850,1369.850359,2022-06-12
2022.446289,-0.781500,0.580500,9.042906,-0.028818,0.000000,1277.167108,1369.850771,2022-06-13
2022.448975,-0.779900,0.588800,9.275906,-0.029389,0.000000,1277.163402,1369.850972,2022-06-14
2022.451782,-0.776100,0.591100,9.439906,-0.029936,0.000000,1277.159394,1369.850959,2022-06-15
2022.454468,-0.770200,0.593200,9.493406,-0.030485,0.000000,1277.155424,1369.850711,2022-06-16
2022.457275,-0.769900,0.601000,9.571006,-0.031063,0.000000,1277.151133,1369.850183,2022-06-17
2022.459961,-0.766000,0.602300,9.706006,-0.031620,0.000000,1277.146887,1369.849403,2022-06-18
2022.462646,-0.766400,0.606500,9.833506,-0.032206,0.000000,1277.142510,1369.848349,2022-06-19
2022.465454,-0.763800,0.605200,9.993206,-0.032769,0.000000,1277.137800,1369.846961,2022-06-20
2022.468140,-0.762400,0.603700,10.271006,-0.033361,0.000000,1277.133175,1369.845365,2022-06-21
2022.470947,-0.763000,0.595100,10.565906,-0.033930,0.000000,1277.128225,1369.843423,2022-06-22
2022.473633,-0.760100,0.592300,10.820006,-0.034500,0.000000,1277.123386,1369.841308,2022-06-23
2022.476440,-0.756900,0.606000,11.041206,-0.035097,0.000000,1277.118229,1369.838836,2022-06-24
2022.479126,-0.755400,0.597600,11.166706,-0.035669,0.000000,1277.113207,1369.836225,2022-06-25
